0,1,2,3,4,5
0.31867918372154236,0.2328571379184723,0.1713559329509735,0.15436890721321106,0.2510508596897125,0.09183032065629959
0.34797608852386475,0.2523552179336548,0.16875800490379333,0.15378735959529877,0.23572030663490295,0.08901729434728622
0.3499979078769684,0.24301709234714508,0.1592918187379837,0.15300598740577698,0.2184143215417862,0.07855840772390366
0.3986649215221405,0.2754577398300171,0.174233540892601,0.14587250351905823,0.17069195210933685,0.07861846685409546
0.4426235556602478,0.2962304651737213,0.19741572439670563,0.1707700788974762,0.14930354058742523,0.09369146078824997
0.44099918007850647,0.29822421073913574,0.19991382956504822,0.17063646018505096,0.13331741094589233,0.07667119055986404
0.4140245020389557,0.27624234557151794,0.1861460655927658,0.17194682359695435,0.1659843772649765,0.09318650513887405
0.3780808746814728,0.2532939314842224,0.17783035337924957,0.16657309234142303,0.18396848440170288,0.06556519865989685
0.40105774998664856,0.27333515882492065,0.17807596921920776,0.17059198021888733,0.17877912521362305,0.08672380447387695
0.3871392607688904,0.2688033878803253,0.16383497416973114,0.1631738394498825,0.19065001606941223,0.0701318085193634
0.37647417187690735,0.25476983189582825,0.1605910360813141,0.17211753129959106,0.22408345341682434,0.08861132711172104
0.37647396326065063,0.24937716126441956,0.14810748398303986,0.148917093873024,0.23120930790901184,0.07144410163164139
0.3905857503414154,0.26047977805137634,0.1586015820503235,0.15059226751327515,0.2549894452095032,0.09789489954710007
0.39088937640190125,0.2609397768974304,0.14402225613594055,0.16062435507774353,0.27050745487213135,0.09322638809680939
0.3678458034992218,0.25232675671577454,0.14432166516780853,0.16407765448093414,0.29469946026802063,0.08103200048208237
0.3631567358970642,0.2947320342063904,0.1631632000207901,0.21562066674232483,0.32430678606033325,0.08149964362382889
0.3818355202674866,0.2722436189651489,0.14098019897937775,0.1675981730222702,0.2926083505153656,0.07144813239574432
0.3724118173122406,0.2424013763666153,0.1455155909061432,0.15918728709220886,0.3111732304096222,0.07658320665359497
0.3753041923046112,0.23498716950416565,0.15545669198036194,0.15907488763332367,0.32918521761894226,0.08089257776737213
0.3613523840904236,0.21560394763946533,0.16048716008663177,0.17753782868385315,0.3240225911140442,0.07841616123914719
0.35942530632019043,0.20782770216464996,0.14983585476875305,0.19680660963058472,0.3507032096385956,0.074180468916893
0.3697921335697174,0.212972491979599,0.1474018096923828,0.20007777214050293,0.370936781167984,0.07664701342582703
0.40980011224746704,0.24439315497875214,0.18771594762802124,0.18859684467315674,0.3319970369338989,0.09081341326236725
0.45030611753463745,0.2730961740016937,0.18980227410793304,0.18175354599952698,0.31085050106048584,0.08753785490989685
0.44776859879493713,0.2791510224342346,0.16473013162612915,0.19220329821109772,0.30789268016815186,0.07913202047348022
0.4767839312553406,0.3002767264842987,0.18536929786205292,0.18369422852993011,0.2957293391227722,0.0909770131111145
0.46968114376068115,0.2909412384033203,0.19229426980018616,0.1808936893939972,0.29222097992897034,0.08925705403089523
0.4777604937553406,0.29976463317871094,0.18542414903640747,0.18645764887332916,0.2874862253665924,0.08937285840511322
0.4851849377155304,0.2874738574028015,0.19101984798908234,0.18943098187446594,0.3160480856895447,0.103683240711689
0.49692556262016296,0.2927531599998474,0.18988119065761566,0.15533855557441711,0.32192477583885193,0.08665962517261505
0.48377087712287903,0.2879188656806946,0.17353209853172302,0.14392651617527008,0.3394542932510376,0.06723248958587646
0.4808797538280487,0.29109838604927063,0.16018986701965332,0.15674912929534912,0.35325852036476135,0.07677571475505829
0.4630771577358246,0.27715587615966797,0.14355947077274323,0.16833743453025818,0.37854793667793274,0.05657484754920006
0.4603116512298584,0.26976075768470764,0.15582576394081116,0.1665288656949997,0.40617838501930237,0.0627819150686264
0.44953402876853943,0.26007917523384094,0.1449272781610489,0.17768552899360657,0.40707364678382874,0.072037473320961
0.4699949622154236,0.26915815472602844,0.15481844544410706,0.196808859705925,0.45017921924591064,0.09437942504882812
0.5038658380508423,0.2734183967113495,0.15613263845443726,0.20091019570827484,0.3941386938095093,0.09295006841421127
0.5249187350273132,0.28911319375038147,0.15247772634029388,0.203672394156456,0.4252196252346039,0.09431180357933044
0.5358255505561829,0.3131787180900574,0.16850584745407104,0.25286075472831726,0.5942965149879456,0.1095576360821724
0.537463903427124,0.30875906348228455,0.16136114299297333,0.2951130270957947,0.531223714351654,0.15007272362709045
0.5613595843315125,0.31376612186431885,0.1712987869977951,0.23287200927734375,0.4650423228740692,0.11477745324373245
0.5769983530044556,0.31953299045562744,0.1443510353565216,0.21818704903125763,0.511515736579895,0.09361223876476288
0.5685901045799255,0.29501333832740784,0.1402508169412613,0.22015854716300964,0.5307012796401978,0.08562685549259186
0.5675675868988037,0.28901442885398865,0.14599160850048065,0.24400483071804047,0.578792154788971,0.10127662122249603
0.533545196056366,0.2789623737335205,0.14605554938316345,0.25743117928504944,0.6167633533477783,0.09371353685855865
0.5175069570541382,0.27121108770370483,0.14512142539024353,0.2708277702331543,0.7882034778594971,0.08991579711437225
0.5052620768547058,0.26310306787490845,0.1347212791442871,0.27455592155456543,0.6333674192428589,0.07450883090496063
0.5224045515060425,0.2744337320327759,0.14884446561336517,0.29025113582611084,0.7376263737678528,0.09997547417879105
0.5536209940910339,0.28412187099456787,0.16856007277965546,0.26346075534820557,0.581409215927124,0.07156304270029068
0.5874892473220825,0.29416847229003906,0.1684311479330063,0.24812836945056915,0.5569237470626831,0.06990177184343338
0.60622239112854,0.31137073040008545,0.1760837882757187,0.27029386162757874,0.5472644567489624,0.11925528943538666
0.6366710662841797,0.3075031638145447,0.15494105219841003,0.25517764687538147,0.5601955056190491,0.06852036714553833
0.6143414378166199,0.3116961419582367,0.1393095701932907,0.2662849724292755,0.5520946979522705,0.0706658661365509
0.6049336194992065,0.30147585272789,0.13243892788887024,0.25561439990997314,0.5390898585319519,0.06643572449684143
0.5970643758773804,0.28523844480514526,0.14367236196994781,0.26487433910369873,0.587901771068573,0.061289992183446884
0.5827900767326355,0.27612945437431335,0.1430007964372635,0.2715238928794861,0.7283702492713928,0.05482136085629463
0.5802227258682251,0.28555727005004883,0.13166427612304688,0.2970614731311798,0.666527509689331,0.08181760460138321
0.5962695479393005,0.3082859218120575,0.20028376579284668,0.37886640429496765,0.7052710056304932,0.16327358782291412
0.570406436920166,0.2726565897464752,0.1386585831642151,0.3555060029029846,0.693990170955658,0.07236485183238983
0.5527101755142212,0.25747519731521606,0.13670563697814941,0.3301094174385071,0.777073323726654,0.055690910667181015
0.5490793585777283,0.25009244680404663,0.1344083696603775,0.35475632548332214,0.7379634976387024,0.051040712743997574
0.5360329747200012,0.25021737813949585,0.1544143259525299,0.3589538633823395,0.9176508784294128,0.06097400188446045
0.5264928936958313,0.23343715071678162,0.155289426445961,0.38256680965423584,0.8302347660064697,0.06078144162893295
0.5218127965927124,0.23168879747390747,0.18285377323627472,0.4279174208641052,0.8360370397567749,0.09130022674798965
0.5081382989883423,0.22242774069309235,0.1892634928226471,0.40500038862228394,1.129571557044983,0.06689488142728806
0.5237530469894409,0.23107802867889404,0.14424611628055573,0.42006969451904297,0.8256224989891052,0.06536757200956345
0.5436237454414368,0.23074451088905334,0.156522735953331,0.381300151348114,0.7526900768280029,0.07099906355142593
0.5288923382759094,0.23705102503299713,0.1590072214603424,0.3906131684780121,0.9126013517379761,0.05899302661418915
0.5319278836250305,0.24060016870498657,0.1519223004579544,0.3906823396682739,0.8696503639221191,0.07561138272285461
0.5609017610549927,0.2514844536781311,0.1500350385904312,0.3675749897956848,0.7954691648483276,0.05847131088376045
0.5511895418167114,0.2553578019142151,0.19182856380939484,0.394660085439682,0.7683825492858887,0.08357453346252441
0.5404056906700134,0.23906373977661133,0.1540684998035431,0.37401801347732544,0.7880094647407532,0.06419169902801514
0.5442253351211548,0.26291927695274353,0.1710190623998642,0.44623106718063354,0.854013204574585,0.11959265172481537
0.5268102884292603,0.23276358842849731,0.16614475846290588,0.4141465425491333,0.9334971308708191,0.09644652158021927
0.511738657951355,0.20510028302669525,0.17071610689163208,0.43417027592658997,0.930616021156311,0.07472541183233261
0.4964846968650818,0.20214101672172546,0.17671126127243042,0.44261303544044495,0.9562994241714478,0.06860199570655823
0.477327436208725,0.1964813619852066,0.18251566588878632,0.5104697942733765,1.0342135429382324,0.05090466886758804
0.48966294527053833,0.20631808042526245,0.18084818124771118,0.4470691382884979,0.9680432677268982,0.04945583641529083
0.4799710214138031,0.20352579653263092,0.18167637288570404,0.44801658391952515,1.043243169784546,0.05102740228176117
0.48733019828796387,0.19740262627601624,0.19642113149166107,0.44009360671043396,0.9503602981567383,0.05386568233370781
0.4813290536403656,0.2013702094554901,0.19745612144470215,0.44455477595329285,0.8784140944480896,0.0480339378118515
0.47056564688682556,0.19676941633224487,0.20101411640644073,0.45549488067626953,0.9458674192428589,0.049803901463747025
0.482940137386322,0.1975218504667282,0.2055153101682663,0.4640750586986542,0.8566217422485352,0.048837535083293915
0.47336632013320923,0.19269521534442902,0.2065192610025406,0.47017860412597656,0.8794034123420715,0.049480658024549484
0.4653310179710388,0.1830177754163742,0.21891431510448456,0.45334959030151367,0.9679856300354004,0.059604428708553314
0.5015052556991577,0.19874989986419678,0.21039685606956482,0.4424641728401184,0.9647731781005859,0.08475162088871002
0.5447962880134583,0.22009716928005219,0.20585526525974274,0.3887381851673126,0.8946695923805237,0.0852605327963829
0.5545863509178162,0.20567329227924347,0.21428881585597992,0.38832029700279236,1.1887640953063965,0.07651150971651077
0.5753113031387329,0.20789678394794464,0.1924164742231369,0.3645263910293579,0.884013831615448,0.06254202127456665
0.598919689655304,0.22858738899230957,0.18167974054813385,0.37174564599990845,0.8461576104164124,0.08634095638990402
0.6156702041625977,0.24167971312999725,0.1651843935251236,0.3946516811847687,0.9257871508598328,0.0908200740814209
0.6339542269706726,0.2519501745700836,0.14535954594612122,0.3535425662994385,0.7878191471099854,0.06390327215194702
0.6389526724815369,0.26370614767074585,0.15808893740177155,0.3746049702167511,0.8020603656768799,0.10399860143661499
0.62006014585495,0.25247931480407715,0.1461142897605896,0.37912872433662415,0.7972917556762695,0.0768309235572815
0.6352737545967102,0.25683775544166565,0.13520793616771698,0.3663918673992157,0.8042271733283997,0.05614382401108742
0.6498522758483887,0.2612552046775818,0.13740229606628418,0.3653101623058319,0.9120266437530518,0.07895176857709885
0.6172232031822205,0.25038066506385803,0.14411276578903198,0.3959335386753082,0.8035004138946533,0.07555302232503891
0.6151072978973389,0.267886221408844,0.15774096548557281,0.563946545124054,0.8061822056770325,0.09545450657606125
0.6484789252281189,0.2817131578922272,0.171869695186615,0.3919931650161743,0.8592808246612549,0.08745500445365906
0.6505172848701477,0.2723047435283661,0.18951666355133057,0.3945707678794861,0.91557377576828,0.09380858391523361
0.6722509264945984,0.27513325214385986,0.19336716830730438,0.37036383152008057,0.821408212184906,0.10506099462509155
0.6851968765258789,0.27887964248657227,0.20847582817077637,0.35509350895881653,0.8459082841873169,0.08103059232234955
0.7197778820991516,0.30832964181900024,0.24883846938610077,0.30357348918914795,0.7486134767532349,0.07390531897544861
0.7932398915290833,0.33104395866394043,0.2204790711402893,0.2789900302886963,0.7250809669494629,0.08083535730838776
0.781495988368988,0.32876482605934143,0.17731550335884094,0.2943960428237915,0.8030189275741577,0.0785895362496376
0.7728816270828247,0.3299308121204376,0.1599527895450592,0.2940278649330139,0.7484014630317688,0.070147804915905
0.7625820636749268,0.3319871723651886,0.1496584713459015,0.33130788803100586,0.7906580567359924,0.09434498846530914
0.7061008810997009,0.31175297498703003,0.16708412766456604,0.34708645939826965,0.8481511473655701,0.07137410342693329
0.683358371257782,0.2987349033355713,0.20887060463428497,0.358099102973938,0.867399275302887,0.08704246580600739
0.7104203104972839,0.29779788851737976,0.16456368565559387,0.347753643989563,0.8381743431091309,0.06575073301792145
0.7087705135345459,0.3062869906425476,0.17752984166145325,0.35232630372047424,0.8857515454292297,0.07805405557155609
0.687362790107727,0.28240320086479187,0.1490354984998703,0.3662740886211395,0.9609596729278564,0.07403697073459625
0.711592972278595,0.2973233759403229,0.1436728686094284,0.34795719385147095,0.8680510520935059,0.05986534431576729
0.7289748191833496,0.2995171546936035,0.15534761548042297,0.3347083628177643,0.8597511053085327,0.07765760272741318
0.765127420425415,0.31946226954460144,0.1530231535434723,0.3120388090610504,0.7556754946708679,0.07669474184513092
0.7223467826843262,0.29528579115867615,0.1705298274755478,0.3850002884864807,0.8238623142242432,0.08085054159164429
0.6902709007263184,0.2828759253025055,0.1821814477443695,0.3291178345680237,0.8289109468460083,0.08452634513378143
0.7377235889434814,0.28388625383377075,0.1744440346956253,0.3202145993709564,0.804442286491394,0.0618596188724041
0.7111185789108276,0.2771928608417511,0.17559655010700226,0.3224155306816101,0.8674055337905884,0.06529421359300613
0.752429723739624,0.29270878434181213,0.17605608701705933,0.28754109144210815,0.7835443615913391,0.06421390920877457
0.8033251762390137,0.3267700970172882,0.17864297330379486,0.2661599814891815,0.692175567150116,0.062311213463544846
0.8393677473068237,0.3420797884464264,0.20204569399356842,0.24139046669006348,0.7041369080543518,0.06418640911579132
0.8836049437522888,0.3589446246623993,0.20066189765930176,0.22211530804634094,0.6420410871505737,0.06441044807434082
0.8466655015945435,0.3448764681816101,0.1936590075492859,0.2319522351026535,0.6789050102233887,0.054057758301496506
0.8554487824440002,0.353183776140213,0.19426186382770538,0.26685047149658203,0.7059534192085266,0.11277613788843155
0.8123672604560852,0.3410424590110779,0.173458069562912,0.2716822922229767,0.6906682848930359,0.07536346465349197
0.8588085174560547,0.3494337499141693,0.18265333771705627,0.24256694316864014,0.736818253993988,0.061769843101501465
0.8941923975944519,0.3726683557033539,0.2106456309556961,0.21581196784973145,0.6266542673110962,0.09680205583572388
0.9498754143714905,0.4020213484764099,0.22223815321922302,0.19016417860984802,0.6217352747917175,0.09412803500890732
0.9941426515579224,0.4333779811859131,0.21940051019191742,0.1771525889635086,0.5526622533798218,0.07132456451654434
0.9921050071716309,0.4206788241863251,0.20191769301891327,0.1896650791168213,0.6097782254219055,0.06541480123996735
0.9393821954727173,0.4176913797855377,0.18636275827884674,0.22152020037174225,0.7493665218353271,0.08671759068965912
0.9030686020851135,0.39407414197921753,0.16724802553653717,0.2618444263935089,0.6853395700454712,0.07951201498508453
0.8793119192123413,0.38459059596061707,0.1610664576292038,0.2909574806690216,0.7792221307754517,0.09243813902139664
0.8195392489433289,0.37175774574279785,0.15034952759742737,0.3155618906021118,0.7803465127944946,0.06545468419790268
0.8303658962249756,0.36446118354797363,0.1455027163028717,0.3371686637401581,0.7653928995132446,0.08184029906988144
0.8644615411758423,0.3799283802509308,0.14818638563156128,0.3254301846027374,0.7234401702880859,0.061704304069280624
0.9023872017860413,0.39615434408187866,0.16074542701244354,0.31659936904907227,0.622450590133667,0.06835202872753143
0.8909549713134766,0.3845110535621643,0.1703745722770691,0.2990098297595978,0.6467118859291077,0.06827396899461746
0.9096840023994446,0.38487935066223145,0.17679092288017273,0.2983766198158264,0.6497524976730347,0.07604990899562836
0.8573705554008484,0.3632276654243469,0.18067902326583862,0.29198020696640015,0.6954046487808228,0.06395815312862396
0.8311142921447754,0.3505730628967285,0.17108707129955292,0.31414398550987244,0.724933922290802,0.054256729781627655
0.8440691828727722,0.36312568187713623,0.18253402411937714,0.2858385741710663,0.9607154130935669,0.07278571277856827
0.8756862878799438,0.37554535269737244,0.1840236932039261,0.2719325125217438,0.6957274675369263,0.051568735390901566
0.8679704070091248,0.3641727864742279,0.18604762852191925,0.2749153971672058,0.7285701036453247,0.0707857757806778
0.8910732269287109,0.37800654768943787,0.19370092451572418,0.27256011962890625,0.6549019813537598,0.05824518948793411
0.8912285566329956,0.37234583497047424,0.18992896378040314,0.2664836347103119,0.7016381621360779,0.05791328102350235
0.9046289324760437,0.3855259418487549,0.20558230578899384,0.2566402554512024,0.6533948183059692,0.05230921506881714
0.9232631921768188,0.40197446942329407,0.21316200494766235,0.23701851069927216,0.6331681609153748,0.07465960085391998
0.9568917751312256,0.4213521182537079,0.21956312656402588,0.22274093329906464,0.5955480933189392,0.0823361724615097
0.9166017770767212,0.4033956527709961,0.21609216928482056,0.220839723944664,0.843065619468689,0.059869807213544846
0.8948001265525818,0.38362276554107666,0.21868930757045746,0.22743821144104004,0.69362473487854,0.06185642257332802
0.8726297616958618,0.37845444679260254,0.2076021432876587,0.22956526279449463,0.8125805258750916,0.060113612562417984
0.8953924179077148,0.39089226722717285,0.2253459244966507,0.23160837590694427,0.6591092348098755,0.07532879710197449
0.928958535194397,0.40744760632514954,0.21913421154022217,0.21433082222938538,0.631668746471405,0.06228099390864372
0.932548999786377,0.41422203183174133,0.2075711488723755,0.22424639761447906,0.623292863368988,0.07045567035675049
0.9682326912879944,0.4348750710487366,0.2101580947637558,0.20968027412891388,0.622412383556366,0.060954876244068146
1.0215129852294922,0.46010738611221313,0.22616499662399292,0.2191583812236786,0.5556373000144958,0.09282693266868591
0.993959367275238,0.4527641236782074,0.21663667261600494,0.2199348360300064,0.6030897498130798,0.06958892196416855
1.0072343349456787,0.4459761083126068,0.22413170337677002,0.20251721143722534,0.5895690321922302,0.06329110264778137
1.00624680519104,0.4420304000377655,0.22618578374385834,0.19939327239990234,0.5912663340568542,0.057337187230587006
0.9449845552444458,0.43299025297164917,0.21513941884040833,0.20760498940944672,0.5920392274856567,0.048737533390522
0.957342267036438,0.41897520422935486,0.21049802005290985,0.20980434119701385,0.6365859508514404,0.05298667773604393
0.9519178867340088,0.41355302929878235,0.21233998239040375,0.23058082163333893,0.6454923152923584,0.06792420893907547
0.9247256517410278,0.397652804851532,0.21232229471206665,0.24346540868282318,0.7218189835548401,0.07220401614904404
0.9075606465339661,0.3845670223236084,0.20067378878593445,0.2464197874069214,0.7600740194320679,0.053413860499858856
0.8635977506637573,0.37517765164375305,0.21115659177303314,0.25572848320007324,0.8135018348693848,0.06880847364664078
0.8252920508384705,0.35811614990234375,0.21090133488178253,0.2709125876426697,0.823533833026886,0.06712041050195694
0.8143758177757263,0.35011669993400574,0.23509390652179718,0.30539605021476746,0.9418932795524597,0.11827388405799866
0.7911825776100159,0.33430659770965576,0.23387637734413147,0.3180456757545471,0.9825424551963806,0.1075206845998764
0.8026760220527649,0.3360980153083801,0.21985040605068207,0.2869223356246948,0.960505485534668,0.0785188227891922
0.7873292565345764,0.32970431447029114,0.21037864685058594,0.2824857234954834,0.8387712836265564,0.0577106773853302
0.7922132015228271,0.33816391229629517,0.2067720592021942,0.28246667981147766,0.8472909927368164,0.05642164498567581
0.8036426901817322,0.33623769879341125,0.2086794525384903,0.28155675530433655,0.8786428570747375,0.05998282879590988
0.8036249279975891,0.3426661193370819,0.21785835921764374,0.2847473919391632,0.9146672487258911,0.06811879575252533
0.785172164440155,0.33974093198776245,0.21124780178070068,0.2901780307292938,0.8802592158317566,0.0568414144217968
0.8216568231582642,0.3486497402191162,0.2140616625547409,0.2671666145324707,1.1991338729858398,0.06876784563064575
0.793486475944519,0.35299214720726013,0.21617263555526733,0.2761785089969635,0.8857843279838562,0.07412964105606079
0.7852922081947327,0.33827975392341614,0.2125745266675949,0.2864164710044861,0.9564449787139893,0.05838587135076523
0.7887736558914185,0.33831584453582764,0.21307869255542755,0.27655109763145447,1.0249608755111694,0.05907152220606804
