0,1,2,3,4,5
0.25343599915504456,0.238141730427742,0.19659274816513062,0.20691224932670593,0.1482088267803192,0.11318465322256088
0.23796610534191132,0.20139357447624207,0.1725296676158905,0.1958286464214325,0.1571161150932312,0.08698232471942902
0.25441688299179077,0.20693232119083405,0.18975719809532166,0.1962672770023346,0.12986165285110474,0.07231317460536957
0.3052560091018677,0.26962339878082275,0.23650237917900085,0.24424704909324646,0.1983378529548645,0.14867086708545685
0.24058613181114197,0.18998119235038757,0.18213631212711334,0.17948700487613678,0.14736032485961914,0.06929826736450195
0.23563729226589203,0.17753911018371582,0.17380720376968384,0.18226245045661926,0.14071699976921082,0.0640983134508133
0.2891877293586731,0.23607704043388367,0.23113679885864258,0.21605327725410461,0.190096914768219,0.1426190733909607
0.2821595072746277,0.2291850447654724,0.21357819437980652,0.20469984412193298,0.16912448406219482,0.10693574696779251
0.2744365632534027,0.2128017246723175,0.1961708962917328,0.19206388294696808,0.15285852551460266,0.06932289898395538
0.26066190004348755,0.20856066048145294,0.17513598501682281,0.18000222742557526,0.14782312512397766,0.057793863117694855
0.24393343925476074,0.20777049660682678,0.15777422487735748,0.18066824972629547,0.16267602145671844,0.07210448384284973
0.21965816617012024,0.1889243721961975,0.14615310728549957,0.17042315006256104,0.19241705536842346,0.07591687142848969
0.2370539903640747,0.19937899708747864,0.15242385864257812,0.16249415278434753,0.20286467671394348,0.07402268797159195
0.22798144817352295,0.18133753538131714,0.14953488111495972,0.16282105445861816,0.20825353264808655,0.07170134037733078
0.2320958822965622,0.1823900043964386,0.17105229198932648,0.19192802906036377,0.2282680869102478,0.08545692265033722
0.26039546728134155,0.17473173141479492,0.17190292477607727,0.19639979302883148,0.2333756685256958,0.09693513810634613
0.2428000569343567,0.16866105794906616,0.17948511242866516,0.20097941160202026,0.23750776052474976,0.08065446466207504
0.21277599036693573,0.1686101257801056,0.18755380809307098,0.2115253508090973,0.2646539807319641,0.08347650617361069
0.20293596386909485,0.171301931142807,0.18900328874588013,0.21861861646175385,0.27798670530319214,0.08240365236997604
0.22647948563098907,0.1658114492893219,0.1921137571334839,0.22805878520011902,0.27073025703430176,0.09495160728693008
0.23668953776359558,0.16118010878562927,0.20316845178604126,0.2475963681936264,0.28388512134552,0.08980879187583923
0.21711552143096924,0.16942454874515533,0.20528516173362732,0.2446354329586029,0.30064237117767334,0.07716923207044601
0.2388525903224945,0.20346443355083466,0.21367281675338745,0.24398094415664673,0.3013308644294739,0.1090446338057518
0.23568931221961975,0.18504050374031067,0.2211921662092209,0.23960280418395996,0.30904752016067505,0.08905328810214996
0.2290457785129547,0.1721956431865692,0.22758616507053375,0.24278804659843445,0.30757737159729004,0.0815485343337059
0.20998051762580872,0.17774316668510437,0.22860991954803467,0.2498667985200882,0.31959468126296997,0.07516883313655853
0.2447003722190857,0.1924895942211151,0.20805388689041138,0.212090864777565,0.2821559011936188,0.07021988183259964
0.27080512046813965,0.20216280221939087,0.2095019817352295,0.2030407190322876,0.2733042538166046,0.08100718259811401
0.2824956178665161,0.18216103315353394,0.22180092334747314,0.20700576901435852,0.2694433629512787,0.07462824881076813
0.24963533878326416,0.19022111594676971,0.2007979303598404,0.21317578852176666,0.2858538329601288,0.07368128001689911
0.2574920654296875,0.20400509238243103,0.17700651288032532,0.20594802498817444,0.2786749005317688,0.08186520636081696
0.2780686616897583,0.21984732151031494,0.1753351390361786,0.19708850979804993,0.2691444158554077,0.07405530661344528
0.32744744420051575,0.25095507502555847,0.19420236349105835,0.17682045698165894,0.23957990109920502,0.08941706269979477
0.33075791597366333,0.24607133865356445,0.17721137404441833,0.1799532175064087,0.2442430853843689,0.08007511496543884
0.3090840280056,0.24119050800800323,0.18428611755371094,0.19634483754634857,0.2832101881504059,0.09721158444881439
0.3194604516029358,0.24337828159332275,0.16640666127204895,0.19232606887817383,0.274492084980011,0.07744305580854416
0.36063718795776367,0.2672596871852875,0.19256211817264557,0.1866304576396942,0.24487163126468658,0.08757315576076508
0.35804498195648193,0.2836250960826874,0.19971376657485962,0.17052233219146729,0.24628829956054688,0.08176381886005402
0.32555121183395386,0.25713348388671875,0.1835513561964035,0.1864829957485199,0.2775461971759796,0.08068327605724335
0.330290824174881,0.26628953218460083,0.21523091197013855,0.22766727209091187,0.32138729095458984,0.1290055513381958
0.34038737416267395,0.25623321533203125,0.17325079441070557,0.18020784854888916,0.26145461201667786,0.06062755733728409
0.34826692938804626,0.27245795726776123,0.17370498180389404,0.18885454535484314,0.2693328261375427,0.08191750198602676
0.32308149337768555,0.2557663917541504,0.18813343346118927,0.2024412304162979,0.3002336919307709,0.08262233436107635
0.30238211154937744,0.23124612867832184,0.20097872614860535,0.21664878726005554,0.31992799043655396,0.08047620952129364
0.34452953934669495,0.2662737965583801,0.2132137268781662,0.21277230978012085,0.30187562108039856,0.10454310476779938
0.32924503087997437,0.257617712020874,0.22400955855846405,0.22263723611831665,0.3254872262477875,0.10190515965223312
0.3598300516605377,0.2784349322319031,0.21145427227020264,0.2063300758600235,0.2926618158817291,0.08264297991991043
0.3683105707168579,0.26874151825904846,0.20225109159946442,0.21685297787189484,0.30445045232772827,0.08840245008468628
0.39232903718948364,0.28931164741516113,0.1956736445426941,0.19255602359771729,0.2735496759414673,0.07790332287549973
0.4123411774635315,0.30723291635513306,0.19854937493801117,0.17108085751533508,0.25638172030448914,0.09174098074436188
0.44435638189315796,0.3320244550704956,0.20591294765472412,0.1714191734790802,0.24098354578018188,0.08606159687042236
0.4485493302345276,0.3239034414291382,0.19574151933193207,0.17221006751060486,0.2295898050069809,0.07834385335445404
0.4938538074493408,0.3654578626155853,0.22317487001419067,0.16830500960350037,0.1885186731815338,0.07835344970226288
0.5329281091690063,0.38591116666793823,0.2508653700351715,0.20328620076179504,0.1681666523218155,0.09214219450950623
0.5394324660301208,0.3911474347114563,0.26357561349868774,0.20665152370929718,0.14869782328605652,0.07463578134775162
0.5125710964202881,0.363840788602829,0.2364199459552765,0.1948671042919159,0.18047167360782623,0.08713101595640182
0.47896742820739746,0.33455613255500793,0.21903389692306519,0.1835527867078781,0.19905120134353638,0.06341087818145752
0.5007823705673218,0.3608919382095337,0.22978729009628296,0.1936630755662918,0.19284740090370178,0.07971569150686264
0.4841218590736389,0.35005566477775574,0.20931030809879303,0.18390728533267975,0.20379653573036194,0.06660322099924088
0.4767961800098419,0.3360941410064697,0.20219573378562927,0.19216805696487427,0.23427054286003113,0.08479312807321548
0.4760233759880066,0.32805633544921875,0.1835622489452362,0.16871117055416107,0.24020645022392273,0.06826947629451752
0.48728346824645996,0.33926475048065186,0.19879700243473053,0.16850364208221436,0.26157960295677185,0.09147465229034424
0.4908387362957001,0.3397842049598694,0.1803346425294876,0.17367224395275116,0.27240514755249023,0.0889979898929596
0.46801966428756714,0.32590359449386597,0.17766104638576508,0.17858925461769104,0.2887194752693176,0.07631895691156387
0.4594559073448181,0.3526241183280945,0.18605241179466248,0.19929935038089752,0.30690741539001465,0.08038467168807983
0.4750140607357025,0.34392300248146057,0.17357990145683289,0.18048083782196045,0.28999650478363037,0.06842309981584549
0.46863245964050293,0.317266047000885,0.17278790473937988,0.17492660880088806,0.30229830741882324,0.07251733541488647
0.47530055046081543,0.3109171390533447,0.17857757210731506,0.1674102544784546,0.30386173725128174,0.07451547682285309
0.462870717048645,0.28986912965774536,0.17920909821987152,0.18657727539539337,0.3089129328727722,0.07332684844732285
0.4574885964393616,0.2768920660018921,0.1667204350233078,0.20297852158546448,0.3298758566379547,0.067676842212677
0.46841129660606384,0.2852838933467865,0.16859662532806396,0.20767048001289368,0.33569544553756714,0.07504754513502121
0.5076056718826294,0.3210141062736511,0.1992492973804474,0.19677427411079407,0.30994904041290283,0.08079665154218674
0.5429708957672119,0.35682040452957153,0.2148713767528534,0.19387000799179077,0.29310154914855957,0.08492787182331085
0.539946436882019,0.3636590242385864,0.19744889438152313,0.19994428753852844,0.2938065230846405,0.07741336524486542
0.5666671395301819,0.3914870619773865,0.21755816042423248,0.19583627581596375,0.27941495180130005,0.0852372795343399
0.5630719661712646,0.3790583610534668,0.21672698855400085,0.19260931015014648,0.2829369902610779,0.07756191492080688
0.5684762001037598,0.38662323355674744,0.21313753724098206,0.19271335005760193,0.28732019662857056,0.08030509948730469
0.5756998062133789,0.37579643726348877,0.21617048978805542,0.19791240990161896,0.29642173647880554,0.09462279826402664
0.5813719034194946,0.38297557830810547,0.22178924083709717,0.16556139290332794,0.30247247219085693,0.08390896022319794
0.5750513076782227,0.3788779377937317,0.20688030123710632,0.153267040848732,0.3120770752429962,0.06153562664985657
0.570213794708252,0.3816756010055542,0.19263435900211334,0.16635872423648834,0.3251214921474457,0.07422279566526413
0.5567376613616943,0.3671126365661621,0.17572695016860962,0.1727098822593689,0.3360700309276581,0.04977651312947273
0.5537368059158325,0.3576614260673523,0.1813625693321228,0.17639556527137756,0.3467801809310913,0.05706281214952469
0.5439267158508301,0.3446485996246338,0.16954989731311798,0.18482570350170135,0.36461082100868225,0.06419070065021515
0.5632176399230957,0.34954214096069336,0.17554083466529846,0.20555096864700317,0.37916579842567444,0.0876588374376297
0.5878962874412537,0.36194202303886414,0.18062341213226318,0.20238135755062103,0.3524394631385803,0.08388549089431763
0.6061794757843018,0.37527942657470703,0.17744408547878265,0.20934048295021057,0.371110737323761,0.08525361120700836
0.6145129203796387,0.39096343517303467,0.17890965938568115,0.2388451099395752,0.41974937915802,0.09399467706680298
0.617357611656189,0.39150431752204895,0.17909452319145203,0.2554866075515747,0.41505587100982666,0.12117107212543488
0.6361910700798035,0.4003714323043823,0.1943800449371338,0.23304808139801025,0.397037148475647,0.10713474452495575
0.6464657783508301,0.40411514043807983,0.17037281394004822,0.22139570116996765,0.4022948145866394,0.08509363234043121
0.6399105787277222,0.3782322108745575,0.16511580348014832,0.22208821773529053,0.41702765226364136,0.08062233775854111
0.6414676904678345,0.37267962098121643,0.16612979769706726,0.24164727330207825,0.4338722825050354,0.09150110930204391
0.6132348775863647,0.3532758355140686,0.16471293568611145,0.2510611116886139,0.4542067050933838,0.0844963863492012
0.6052922010421753,0.34476134181022644,0.16043418645858765,0.2601171135902405,0.467257559299469,0.08473889529705048
0.5928432941436768,0.34038233757019043,0.1482880413532257,0.26158392429351807,0.4809896945953369,0.06855682283639908
0.6070358753204346,0.3520234227180481,0.16468051075935364,0.27531111240386963,0.49377334117889404,0.09446412324905396
0.6284424066543579,0.36856406927108765,0.1806347370147705,0.25297313928604126,0.44631850719451904,0.06484825909137726
0.6524783968925476,0.3807063102722168,0.19139926135540009,0.2361924648284912,0.42435306310653687,0.06739437580108643
0.6650504469871521,0.39488714933395386,0.19333304464817047,0.25043821334838867,0.4290408194065094,0.08798888325691223
0.684479296207428,0.3990039825439453,0.18141233921051025,0.2391684353351593,0.4250240921974182,0.06206895411014557
0.6741204857826233,0.4018268585205078,0.16934318840503693,0.2427712082862854,0.4223964810371399,0.060948412865400314
0.6700717210769653,0.39428648352622986,0.15958577394485474,0.2424522042274475,0.4300577640533447,0.0523032620549202
0.6604811549186707,0.3750041127204895,0.16617035865783691,0.24951234459877014,0.4418209195137024,0.05347078666090965
0.6500433683395386,0.36608392000198364,0.159841388463974,0.2564623951911926,0.4577086567878723,0.05181225761771202
0.6491075754165649,0.372891902923584,0.14810186624526978,0.27209144830703735,0.4704289436340332,0.06793060898780823
0.6573237776756287,0.38297736644744873,0.17993952333927155,0.31595078110694885,0.5052014589309692,0.12163978815078735
0.6430596113204956,0.3542329668998718,0.14854836463928223,0.3008202016353607,0.5048853158950806,0.06621484458446503
0.6342130899429321,0.3379386067390442,0.150294691324234,0.30073481798171997,0.5103563666343689,0.04985258728265762
0.62628173828125,0.3290998935699463,0.14716799557209015,0.30783790349960327,0.5164886713027954,0.04727918654680252
0.6144258379936218,0.3227009177207947,0.16110822558403015,0.3207799792289734,0.5398402214050293,0.05464404448866844
0.611417293548584,0.30689406394958496,0.15880843997001648,0.3320609927177429,0.5369390845298767,0.052856795489788055
0.6069355010986328,0.3007739186286926,0.18138736486434937,0.3535383939743042,0.552799642086029,0.07617471367120743
0.5959315299987793,0.28659144043922424,0.16755905747413635,0.35045182704925537,0.5717629194259644,0.0537022240459919
0.6038058996200562,0.29616647958755493,0.1506417840719223,0.3537687659263611,0.5577310919761658,0.054212745279073715
0.6199378371238708,0.3012070059776306,0.15850651264190674,0.33601728081703186,0.5396892428398132,0.059257544577121735
0.6123916506767273,0.3018186688423157,0.16003060340881348,0.33732372522354126,0.5517433881759644,0.052398256957530975
0.6189121007919312,0.30852532386779785,0.1536206603050232,0.33759140968322754,0.5521071553230286,0.06857261061668396
0.6370037794113159,0.32673096656799316,0.1524394154548645,0.32027602195739746,0.5270266532897949,0.052007585763931274
0.6262643933296204,0.3205544948577881,0.1717863380908966,0.3312700092792511,0.5398948192596436,0.06681741774082184
0.6203385591506958,0.30297285318374634,0.156487375497818,0.33477842807769775,0.5466566681861877,0.05365093797445297
0.6234254240989685,0.3178974986076355,0.15915760397911072,0.3560951352119446,0.5641922354698181,0.08957307040691376
0.6092134714126587,0.2933417558670044,0.16921229660511017,0.35875797271728516,0.5810859203338623,0.0803723931312561
0.6006699204444885,0.2653082013130188,0.1728534698486328,0.3569636940956116,0.5780956745147705,0.06287351250648499
0.5867633819580078,0.25467649102211,0.18181541562080383,0.3756580352783203,0.6044183969497681,0.05947154015302658
0.5708034038543701,0.2435705065727234,0.18498173356056213,0.39168304204940796,0.6095191240310669,0.04113219678401947
0.5791329145431519,0.2519128620624542,0.1803193986415863,0.3805500864982605,0.60335773229599,0.041403189301490784
0.5740891695022583,0.24879026412963867,0.18498557806015015,0.38205620646476746,0.6111600399017334,0.04287014156579971
0.5815186500549316,0.2510331869125366,0.18596744537353516,0.3762710392475128,0.5967832803726196,0.0456162728369236
0.5756241083145142,0.25061464309692383,0.19055640697479248,0.3796183466911316,0.589089035987854,0.038610514253377914
0.5659425854682922,0.24480608105659485,0.19894027709960938,0.38846176862716675,0.6020965576171875,0.0419042631983757
0.5751996040344238,0.24711176753044128,0.19753116369247437,0.3838996887207031,0.5934948325157166,0.04034903272986412
0.5663401484489441,0.2415844202041626,0.20128946006298065,0.39064162969589233,0.6013433337211609,0.040362633764743805
0.5615530014038086,0.23201127350330353,0.2089194655418396,0.39276430010795593,0.6112010478973389,0.04874172434210777
0.5876642465591431,0.2502535879611969,0.20872971415519714,0.3710383176803589,0.5979100465774536,0.0676337406039238
0.6238301992416382,0.28106585144996643,0.20875602960586548,0.3418641686439514,0.580444872379303,0.07646864652633667
0.6280511021614075,0.2662087678909302,0.21498461067676544,0.3509954512119293,0.5815656185150146,0.06821290403604507
0.6429665684700012,0.275919646024704,0.20223672688007355,0.3312569856643677,0.5627173781394958,0.05581735074520111
0.6585783958435059,0.29750603437423706,0.19005891680717468,0.33310914039611816,0.5560184717178345,0.07030180096626282
0.6681464314460754,0.31321707367897034,0.1689537763595581,0.3373175263404846,0.5643794536590576,0.07406695187091827
0.6864959001541138,0.32756251096725464,0.15854774415493011,0.31804853677749634,0.5391919612884521,0.054244931787252426
0.6891430616378784,0.33842986822128296,0.15760073065757751,0.3258375823497772,0.5442287921905518,0.07757728546857834
0.677111029624939,0.3294585645198822,0.1510557383298874,0.32966160774230957,0.5521954298019409,0.05858253687620163
0.68710857629776,0.33961525559425354,0.14589087665081024,0.3221442401409149,0.5364104509353638,0.046443864703178406
0.6958622932434082,0.3495253026485443,0.14687642455101013,0.3263261318206787,0.5439934730529785,0.06928519904613495
0.6728719472885132,0.32910335063934326,0.15240198373794556,0.3437034785747528,0.559297502040863,0.06789927184581757
0.6746469736099243,0.34441667795181274,0.15625470876693726,0.35881292819976807,0.568628191947937,0.07939103245735168
0.6965614557266235,0.3653410077095032,0.16514885425567627,0.3351263701915741,0.5599615573883057,0.07619450986385345
0.6901291608810425,0.3489137887954712,0.17453792691230774,0.3349452018737793,0.5703052282333374,0.07505407929420471
0.7052603363990784,0.358102023601532,0.18365827202796936,0.31786900758743286,0.5602271556854248,0.07986550778150558
0.714512050151825,0.3632957935333252,0.17650680243968964,0.3152376413345337,0.5484597682952881,0.06874409317970276
0.7406955361366272,0.39109447598457336,0.193189799785614,0.27972596883773804,0.5262707471847534,0.06504924595355988
0.7733749151229858,0.42158937454223633,0.20980940759181976,0.2541747987270355,0.506657600402832,0.06913568079471588
0.7738068103790283,0.4238377511501312,0.18820321559906006,0.25831836462020874,0.5112784504890442,0.06288972496986389
0.7711068391799927,0.422523558139801,0.16693267226219177,0.27253463864326477,0.5201653242111206,0.058161936700344086
0.7628427743911743,0.42350542545318604,0.15719470381736755,0.2961910665035248,0.5433181524276733,0.08065899461507797
0.7330811023712158,0.39729779958724976,0.15359823405742645,0.3104809820652008,0.5693207383155823,0.062382012605667114
0.7175023555755615,0.37523627281188965,0.17051759362220764,0.3191598653793335,0.5781086087226868,0.0691719502210617
0.733043909072876,0.3817846179008484,0.1582057923078537,0.3048355281352997,0.5653276443481445,0.0560426339507103
0.7307886481285095,0.3898314833641052,0.1564580649137497,0.31352296471595764,0.57271409034729,0.06427828967571259
0.7204089164733887,0.37208741903305054,0.14208674430847168,0.3221859931945801,0.5815314054489136,0.059030793607234955
0.7337533831596375,0.38363727927207947,0.14583110809326172,0.30484282970428467,0.5660736560821533,0.05004885792732239
0.7463261485099792,0.39192813634872437,0.15438351035118103,0.30696290731430054,0.5684069991111755,0.06959015876054764
0.7642855644226074,0.40505215525627136,0.16488322615623474,0.28084224462509155,0.5453053712844849,0.06471756845712662
0.7422324419021606,0.38444045186042786,0.17744795978069305,0.2899470925331116,0.5541960597038269,0.06701750308275223
0.7233772873878479,0.36604005098342896,0.18188656866550446,0.30385348200798035,0.5729899406433105,0.06935112178325653
0.7481484413146973,0.3755628168582916,0.18864643573760986,0.29045069217681885,0.5551966428756714,0.05797600746154785
0.7321292161941528,0.3619113564491272,0.19148290157318115,0.29028353095054626,0.5624351501464844,0.05849311500787735
0.7564857006072998,0.3834523856639862,0.19503766298294067,0.27372875809669495,0.543954610824585,0.0577748566865921
0.785044252872467,0.40914982557296753,0.20670083165168762,0.25394296646118164,0.5148755311965942,0.05636380612850189
0.8083964586257935,0.4321800768375397,0.23053468763828278,0.233222097158432,0.5007585287094116,0.05510041117668152
0.8227012157440186,0.45429813861846924,0.24098393321037292,0.21918870508670807,0.4807877242565155,0.05877706781029701
0.8077834844589233,0.44395309686660767,0.2339942753314972,0.22316351532936096,0.4856477677822113,0.049718502908945084
0.809505045413971,0.4443848729133606,0.2218826711177826,0.24556633830070496,0.5059230327606201,0.07370113581418991
0.7924003601074219,0.4380485415458679,0.20475181937217712,0.25057581067085266,0.5080938339233398,0.06792649626731873
0.8102073669433594,0.45136991143226624,0.21471984684467316,0.23131948709487915,0.5022226572036743,0.0591738224029541
0.8330813646316528,0.47451701760292053,0.2428220957517624,0.21103638410568237,0.4784049987792969,0.07885031402111053
0.8562092781066895,0.49467307329177856,0.26883047819137573,0.18470469117164612,0.45815229415893555,0.07461079210042953
0.8779487013816833,0.5238984823226929,0.2796233296394348,0.1698584407567978,0.4295691251754761,0.062386635690927505
0.8754523992538452,0.5176875591278076,0.2615562081336975,0.18233704566955566,0.44336462020874023,0.05912986397743225
0.8543699979782104,0.5068269371986389,0.23893901705741882,0.21368589997291565,0.4716423749923706,0.07755577564239502
0.8385509252548218,0.49164047837257385,0.21302804350852966,0.24224267899990082,0.49180254340171814,0.0726519227027893
0.8271408081054688,0.47681987285614014,0.19093161821365356,0.26349252462387085,0.5127079486846924,0.07685041427612305
0.8019754886627197,0.461245059967041,0.17157572507858276,0.2765740156173706,0.5287653803825378,0.0605204701423645
0.800934374332428,0.4589996039867401,0.16365136206150055,0.29945701360702515,0.5429421663284302,0.07427515089511871
0.8181173801422119,0.4823639392852783,0.17482085525989532,0.285165011882782,0.5134077072143555,0.05697967857122421
0.8391820788383484,0.4970948398113251,0.19364657998085022,0.27492719888687134,0.4842384457588196,0.05843028426170349
0.8322792649269104,0.4839080572128296,0.1980845034122467,0.2748601734638214,0.4973081052303314,0.06152518838644028
0.8395711183547974,0.4858834445476532,0.20971789956092834,0.262879341840744,0.49631035327911377,0.06556723266839981
0.8165968060493469,0.4651632606983185,0.20667560398578644,0.26721101999282837,0.5086549520492554,0.058741748332977295
0.7993991374969482,0.45012784004211426,0.19725841283798218,0.27355343103408813,0.5258359909057617,0.05126083642244339
0.8076830506324768,0.46353331208229065,0.21168169379234314,0.26242250204086304,0.5198558568954468,0.06412862241268158
0.8217307329177856,0.4764255881309509,0.21650701761245728,0.2465202659368515,0.5014758110046387,0.04909897223114967
0.8184411525726318,0.4671700596809387,0.21912038326263428,0.2562423646450043,0.5075401067733765,0.05997748300433159
0.8304421901702881,0.47985151410102844,0.22792384028434753,0.24456490576267242,0.49475082755088806,0.05171550437808037
0.8292950391769409,0.4745204448699951,0.22598537802696228,0.24700690805912018,0.50400710105896,0.05365101248025894
0.830296516418457,0.48730239272117615,0.23475223779678345,0.2403430938720703,0.4919908344745636,0.048401810228824615
0.844111442565918,0.5014904737472534,0.2556690275669098,0.2269592434167862,0.4821426272392273,0.06816321611404419
0.8576351404190063,0.5188345909118652,0.26918038725852966,0.21327561140060425,0.4709031283855438,0.0728449821472168
0.8403069376945496,0.5054312944412231,0.2614836096763611,0.21283400058746338,0.49119681119918823,0.053458474576473236
0.8291811943054199,0.48581817746162415,0.25621742010116577,0.21949835121631622,0.502143144607544,0.05296795815229416
0.8157492876052856,0.478412389755249,0.24737732112407684,0.22440557181835175,0.5122373104095459,0.05381007492542267
0.8297520875930786,0.4959920048713684,0.2640784978866577,0.21890383958816528,0.5018436312675476,0.0670660063624382
0.8488510251045227,0.5115185379981995,0.26844537258148193,0.2091357558965683,0.4833679795265198,0.055611349642276764
0.8485649824142456,0.5126772522926331,0.25507718324661255,0.21320638060569763,0.4869741201400757,0.0590326189994812
0.8643093109130859,0.5307965278625488,0.26285457611083984,0.20389407873153687,0.47293993830680847,0.05441402643918991
0.887193500995636,0.5529924631118774,0.279843270778656,0.2082834392786026,0.45340800285339355,0.07496567815542221
0.8784476518630981,0.548210859298706,0.2706194818019867,0.2066638469696045,0.46221861243247986,0.06133449822664261
0.8847360014915466,0.5430496335029602,0.2761867046356201,0.19481875002384186,0.4590156078338623,0.053104035556316376
0.8813031911849976,0.5394297242164612,0.27438074350357056,0.1958589255809784,0.4646844267845154,0.0480215810239315
0.8561593294143677,0.5296767354011536,0.26493537425994873,0.20152805745601654,0.47061121463775635,0.04317712038755417
0.8594865798950195,0.5196793675422668,0.2590314447879791,0.20660945773124695,0.4855983257293701,0.04181623458862305
0.8558517694473267,0.5106372833251953,0.2545580267906189,0.22030428051948547,0.4967852234840393,0.05507408827543259
0.840619683265686,0.498457133769989,0.24773795902729034,0.23097912967205048,0.5162888765335083,0.05922900140285492
0.8361508846282959,0.4850219786167145,0.239088237285614,0.2350405603647232,0.5228557586669922,0.047818660736083984
0.8189857006072998,0.4726506173610687,0.2408270537853241,0.24418120086193085,0.5404371023178101,0.05763053894042969
0.7970096468925476,0.4579998254776001,0.23561517894268036,0.25683626532554626,0.5543533563613892,0.05749255418777466
0.7879476547241211,0.4474480450153351,0.24694710969924927,0.2801341712474823,0.5820794105529785,0.09408021718263626
0.7785826325416565,0.4310739040374756,0.23938652873039246,0.28505274653434753,0.5794081687927246,0.07616357505321503
0.784141480922699,0.43701401352882385,0.23946522176265717,0.26966720819473267,0.5815896987915039,0.06441313028335571
0.7782555818557739,0.42870664596557617,0.2286335527896881,0.2683309316635132,0.5738506317138672,0.048703327775001526
0.7838523387908936,0.438292920589447,0.23021551966667175,0.26742681860923767,0.5741623640060425,0.05070054158568382
0.7858321070671082,0.43535083532333374,0.2299080193042755,0.26978689432144165,0.5809853076934814,0.053004272282123566
0.7857118248939514,0.4420804977416992,0.2369268536567688,0.26784998178482056,0.5750198364257812,0.05763166397809982
0.777277946472168,0.4374454617500305,0.23493215441703796,0.2667219042778015,0.576863706111908,0.047110605984926224
0.7909777760505676,0.4437819719314575,0.23691734671592712,0.2584485411643982,0.575466513633728,0.05940689146518707
0.7770934104919434,0.4422151446342468,0.23974958062171936,0.264504998922348,0.5887460708618164,0.06528215110301971
0.7711464166641235,0.4332839250564575,0.23451480269432068,0.27027496695518494,0.5909209251403809,0.04954959452152252
0.7775065898895264,0.4358794689178467,0.2347581684589386,0.2670677900314331,0.5864197611808777,0.05125708132982254
