0,1,2,3,4,5
0.9491714239120483,0.9509366750717163,0.9510304927825928,0.9059295654296875,0.7889845371246338,0.9905118346214294
0.9347716569900513,0.94758540391922,0.9563706517219543,0.9055910706520081,0.8020474910736084,0.9817463159561157
0.9277018904685974,0.9550861716270447,0.9457628130912781,0.9007442593574524,0.7910782694816589,0.9822188019752502
0.9321427345275879,0.9402807950973511,0.9413952231407166,0.8969521522521973,0.7652727365493774,0.9784294366836548
0.9186688661575317,0.9247415661811829,0.9408910274505615,0.9312536120414734,0.7938214540481567,0.9772736430168152
0.9278905987739563,0.9231005311012268,0.9385950565338135,0.9213513135910034,0.7888263463973999,0.9796756505966187
0.9332097172737122,0.9449241757392883,0.9424097537994385,0.9255931377410889,0.7670114636421204,0.9870784282684326
0.9464036822319031,0.9325416088104248,0.9373904466629028,0.9061160683631897,0.7408212423324585,0.9858095049858093
0.9112142324447632,0.9208216667175293,0.9382802248001099,0.9308427572250366,0.8220059871673584,0.9840282797813416
0.8839850425720215,0.9102180600166321,0.9268911480903625,0.9510795474052429,0.8517892360687256,0.9841210246086121
0.896426260471344,0.9373950958251953,0.9266319274902344,0.9375893473625183,0.8159899711608887,0.9825255870819092
0.911980390548706,0.9351783990859985,0.9334081411361694,0.9196526408195496,0.7965297102928162,0.9796500205993652
0.9141575694084167,0.9190982580184937,0.9506834149360657,0.9028648734092712,0.772625744342804,0.9778849482536316
0.9127012491226196,0.9158279895782471,0.9636432528495789,0.903479278087616,0.8028008341789246,0.9842613935470581
0.8777486681938171,0.8956347107887268,0.9501165747642517,0.9324946403503418,0.8353260159492493,0.9854182004928589
0.883335292339325,0.8901350498199463,0.9559335112571716,0.9080033302307129,0.8229097127914429,0.9813055396080017
0.9042739868164062,0.8968538045883179,0.9589976072311401,0.894128680229187,0.7912943363189697,0.986065149307251
0.8747006058692932,0.8835505843162537,0.9513681530952454,0.8830071091651917,0.7790539264678955,0.9713184237480164
0.8420963287353516,0.8739125728607178,0.9441008567810059,0.9309479594230652,0.8577515482902527,0.9854691624641418
0.820615828037262,0.8566073179244995,0.9306930303573608,0.9383927583694458,0.8494762182235718,0.9839649200439453
0.8515225052833557,0.8768226504325867,0.9390701055526733,0.9199531078338623,0.808121383190155,0.981689453125
0.8525217771530151,0.8979449272155762,0.9365459084510803,0.9098166823387146,0.7945523262023926,0.9841459393501282
0.7971002459526062,0.864081621170044,0.9118713140487671,0.9067482352256775,0.8228411674499512,0.9651121497154236
0.809479296207428,0.8573116064071655,0.9416574239730835,0.9042024612426758,0.8266811370849609,0.9822928309440613
0.8399643301963806,0.8700279593467712,0.9409196376800537,0.8910515904426575,0.7874623537063599,0.9793968200683594
0.8401854634284973,0.8819323182106018,0.9386321306228638,0.8714168667793274,0.7641335725784302,0.9796812534332275
0.7855119705200195,0.8529573082923889,0.9215959906578064,0.8843376636505127,0.8169233202934265,0.9734047055244446
0.8136587738990784,0.8668422102928162,0.9345378279685974,0.8864903450012207,0.8023856282234192,0.9833475947380066
0.7907492518424988,0.8588667511940002,0.9271502494812012,0.9048635363578796,0.8335508108139038,0.9874696731567383
0.7809582948684692,0.8712725639343262,0.9187314510345459,0.8940960764884949,0.8189413547515869,0.9881551265716553
0.7440961599349976,0.8471534252166748,0.8989037871360779,0.9139809012413025,0.8524665236473083,0.9893398880958557
0.710811972618103,0.8125514388084412,0.8820775747299194,0.9315000772476196,0.8726325631141663,0.9854335784912109
0.6783764362335205,0.7785800099372864,0.8648753762245178,0.9276094436645508,0.878124475479126,0.9846310019493103
0.6756336688995361,0.7753576040267944,0.8763036727905273,0.9162590503692627,0.8498241901397705,0.9790031313896179
0.6311258673667908,0.7331746816635132,0.8492554426193237,0.9045590162277222,0.8850619196891785,0.9821226596832275
0.5777456760406494,0.7146710157394409,0.8335641622543335,0.9074594974517822,0.9252148866653442,0.9869905114173889
0.5528984665870667,0.6909472346305847,0.8133759498596191,0.8942835927009583,0.929003894329071,0.9843336939811707
0.5720239281654358,0.6949261426925659,0.8230629563331604,0.8662645816802979,0.8642402291297913,0.9559301137924194
0.5917046070098877,0.7344692349433899,0.8605222105979919,0.8980576992034912,0.8877915143966675,0.9917609691619873
0.5851991176605225,0.7246701717376709,0.8518826961517334,0.8966641426086426,0.9081247448921204,0.9935086965560913
0.5983754992485046,0.7329162955284119,0.8613548874855042,0.8922906517982483,0.8876343369483948,0.9891216158866882
0.6220689415931702,0.7498502731323242,0.87245774269104,0.8925318717956543,0.8648568391799927,0.9877484440803528
0.6323528289794922,0.7722054123878479,0.8881105184555054,0.9003424644470215,0.8427611589431763,0.9904029369354248
0.6148986220359802,0.7565040588378906,0.8815059661865234,0.9110625982284546,0.8413473963737488,0.9865531325340271
0.6223101615905762,0.765369713306427,0.890731692314148,0.9073941707611084,0.809426486492157,0.9833946228027344
0.6450554132461548,0.7871983647346497,0.9092029333114624,0.9127855896949768,0.818635106086731,0.9915640354156494
0.6575181484222412,0.7980501055717468,0.9153905510902405,0.9076488614082336,0.7908286452293396,0.9933857321739197
0.6419416069984436,0.7782653570175171,0.9050443172454834,0.8954686522483826,0.8075069189071655,0.9880164861679077
0.6458683013916016,0.7867227792739868,0.9023352265357971,0.9011144638061523,0.802982747554779,0.988205075263977
0.6303771734237671,0.7855103611946106,0.9027574062347412,0.9089252948760986,0.806321382522583,0.9878219962120056
0.6425093412399292,0.800221860408783,0.8922489881515503,0.886483371257782,0.7572881579399109,0.9722981452941895
0.6658695936203003,0.8243682384490967,0.9073227643966675,0.8789235353469849,0.726120114326477,0.9824472069740295
0.6711219549179077,0.8207549452781677,0.9243645071983337,0.8734581470489502,0.7076793313026428,0.9838744401931763
0.6372271776199341,0.7964140176773071,0.9110853672027588,0.9023170471191406,0.7276296615600586,0.9873620271682739
0.5958437919616699,0.7523314952850342,0.8890518546104431,0.9097870588302612,0.7919708490371704,0.9844570755958557
0.6047460436820984,0.7546367049217224,0.8949760794639587,0.9178138971328735,0.8022663593292236,0.9879233241081238
0.5754438638687134,0.7277337908744812,0.8682726621627808,0.9186315536499023,0.8320587277412415,0.9858871102333069
0.5866009593009949,0.7484012246131897,0.8695138692855835,0.9205331802368164,0.8012642860412598,0.9872419834136963
0.565414309501648,0.7253379821777344,0.8724815249443054,0.930335283279419,0.8031122088432312,0.9831585884094238
0.5734045505523682,0.724885880947113,0.8851637244224548,0.9318397641181946,0.7877522706985474,0.9833887815475464
0.5597344636917114,0.7122107148170471,0.8775047063827515,0.9449067115783691,0.7784774303436279,0.9888622164726257
0.5770367383956909,0.7248368859291077,0.8894591331481934,0.9447011351585388,0.741207480430603,0.9914773106575012
0.6007682681083679,0.7387579083442688,0.9079366326332092,0.9155845046043396,0.6959705352783203,0.98539137840271
0.6201860308647156,0.7517948150634766,0.9208277463912964,0.9110836982727051,0.5401016473770142,0.994279146194458
0.6333094239234924,0.762549638748169,0.9231453537940979,0.9028739333152771,0.6916881203651428,0.9948354959487915
0.6440543532371521,0.7746846079826355,0.9226559400558472,0.885450005531311,0.6651660799980164,0.9887535572052002
0.6556286811828613,0.7837290167808533,0.9263865351676941,0.8698443174362183,0.6344211101531982,0.9811915755271912
0.6404814124107361,0.7708863615989685,0.9366948008537292,0.8869003653526306,0.6661468148231506,0.9929123520851135
0.640890896320343,0.7616230845451355,0.9455786347389221,0.8577710390090942,0.6180060505867004,0.9840291142463684
0.6629147529602051,0.7645648121833801,0.9537286162376404,0.8179882168769836,0.6172111630439758,0.979651153087616
0.6727011203765869,0.7727832198143005,0.9637770056724548,0.800000011920929,0.5960977673530579,0.9859452843666077
0.6433174014091492,0.7486340999603271,0.9567336440086365,0.8404276967048645,0.6336597204208374,0.9878019690513611
0.6459861993789673,0.7550147771835327,0.9615997672080994,0.8277989029884338,0.60940021276474,0.9893652200698853
0.6652204394340515,0.7776705026626587,0.9633603692054749,0.7978993654251099,0.5836482644081116,0.9883326888084412
0.6720619797706604,0.778059184551239,0.9570619463920593,0.7561365962028503,0.5543407797813416,0.9787287712097168
0.6928159594535828,0.8103710412979126,0.9393538236618042,0.7183929085731506,0.4379271864891052,0.9671502709388733
0.6961897611618042,0.814976155757904,0.961463987827301,0.7187240719795227,0.5064201951026917,0.987628698348999
0.7188808917999268,0.8279059529304504,0.9623932242393494,0.6922520399093628,0.4774107336997986,0.99273681640625
0.6920087933540344,0.795604407787323,0.9635298848152161,0.695277988910675,0.4863891005516052,0.9892513155937195
0.6627426147460938,0.7742945551872253,0.9700342416763306,0.7484027147293091,0.5428622364997864,0.9931377172470093
0.6400596499443054,0.7560804486274719,0.9690756797790527,0.7727925777435303,0.5482391119003296,0.9928115010261536
0.6257529854774475,0.7375694513320923,0.960878849029541,0.7469133734703064,0.5552262663841248,0.9821295142173767
0.6062272787094116,0.7254515886306763,0.9660276174545288,0.7771862745285034,0.6132290959358215,0.9913995265960693
0.6146583557128906,0.7372534275054932,0.966174840927124,0.7685986757278442,0.582947313785553,0.989632248878479
0.6380914449691772,0.7663146257400513,0.9654492735862732,0.7375544905662537,0.5302610993385315,0.9911935925483704
0.6637558937072754,0.7931024432182312,0.96148681640625,0.7310296297073364,0.5136357545852661,0.9937020540237427
0.6902284622192383,0.8150143027305603,0.9581724405288696,0.6776734590530396,0.4799078106880188,0.9918556213378906
0.6865454912185669,0.7943112254142761,0.9610850811004639,0.6959823966026306,0.46620917320251465,0.9903669357299805
0.6585167050361633,0.7718110084533691,0.9507843852043152,0.6807866096496582,0.3845827281475067,0.9742217063903809
0.6868450045585632,0.8096879124641418,0.9268885254859924,0.6005582809448242,0.37129130959510803,0.9584503769874573
0.7303261756896973,0.8538591861724854,0.9347869753837585,0.6030706763267517,0.38146060705184937,0.988804042339325
0.7464907765388489,0.8733886480331421,0.9201104044914246,0.5802415013313293,0.3638569712638855,0.9914427399635315
0.7695177793502808,0.882506787776947,0.9045331478118896,0.5748070478439331,0.351910799741745,0.9920575022697449
0.772840678691864,0.8961547613143921,0.8713847398757935,0.5306148529052734,0.34279051423072815,0.9843384623527527
0.7829875349998474,0.9124297499656677,0.8414242267608643,0.5082535147666931,0.21364855766296387,0.9815889596939087
0.8109173774719238,0.9278993010520935,0.8330397009849548,0.4674297273159027,0.2512580454349518,0.9853535294532776
0.7847496271133423,0.9045038223266602,0.8752030730247498,0.450419157743454,0.2831788659095764,0.9875736832618713
0.761162519454956,0.8899035453796387,0.8994680643081665,0.5774177312850952,0.3052595853805542,0.9923128485679626
0.7651852965354919,0.9008408188819885,0.8857085108757019,0.5625154972076416,0.30025768280029297,0.9863061904907227
0.7455477714538574,0.881720781326294,0.908905029296875,0.5291122794151306,0.35933592915534973,0.9877731204032898
0.719097912311554,0.8677020072937012,0.9271590709686279,0.6308040022850037,0.3970578610897064,0.9928345680236816
0.7381559610366821,0.8789659142494202,0.8985564112663269,0.5827928781509399,0.31947651505470276,0.9871360063552856
0.7698366045951843,0.8951712846755981,0.8862247467041016,0.5407260060310364,0.32366710901260376,0.9880968332290649
0.7478436231613159,0.8748849034309387,0.9039709568023682,0.5413259863853455,0.20511925220489502,0.9888784289360046
0.7646075487136841,0.8981904983520508,0.8818621635437012,0.534896731376648,0.27168670296669006,0.9881303310394287
0.7702064514160156,0.9076904058456421,0.8506335616111755,0.45527181029319763,0.27223995327949524,0.9784100651741028
0.8076703548431396,0.9262895584106445,0.8318607211112976,0.46881335973739624,0.20063473284244537,0.9879410862922668
0.8380569219589233,0.9238718152046204,0.8070968389511108,0.4017502963542938,0.20445039868354797,0.9873437881469727
0.8269270062446594,0.9172905087471008,0.830721914768219,0.4445183575153351,0.14982999861240387,0.9926032423973083
0.8383932113647461,0.9139595031738281,0.8140050768852234,0.43049219250679016,0.22959786653518677,0.9919520020484924
0.8209841847419739,0.9033865332603455,0.8267549872398376,0.4596286416053772,0.23629291355609894,0.9930492639541626
0.843989372253418,0.9034597873687744,0.787531852722168,0.42048531770706177,0.16603024303913116,0.9899131059646606
0.8671475052833557,0.9059997200965881,0.7478741407394409,0.3931483030319214,0.2243017703294754,0.9871435761451721
0.8516587018966675,0.9079766273498535,0.7828401327133179,0.3844631314277649,0.20496785640716553,0.992767333984375
0.8681768774986267,0.9127906560897827,0.7529337406158447,0.350433886051178,0.17679597437381744,0.9874540567398071
0.8579530119895935,0.9208084344863892,0.7440703511238098,0.364764004945755,0.18749290704727173,0.9820661544799805
0.8362067341804504,0.9148973822593689,0.7856903076171875,0.4147515594959259,0.08444209396839142,0.9917197227478027
0.8149664998054504,0.9081007838249207,0.7980523109436035,0.4239337146282196,0.20874331891536713,0.9920580983161926
0.8171610236167908,0.9129851460456848,0.7927235960960388,0.4248071014881134,0.22793525457382202,0.9884207248687744
0.7951021790504456,0.9079484939575195,0.8104117512702942,0.46228981018066406,0.21925631165504456,0.9919136762619019
0.7656490802764893,0.8852629065513611,0.8435520529747009,0.5237411260604858,0.19015304744243622,0.986775279045105
0.7284836173057556,0.8583921194076538,0.8871122598648071,0.5620611310005188,0.3025209307670593,0.9882182478904724
0.6994318962097168,0.8424436450004578,0.9102545976638794,0.6139589548110962,0.34543871879577637,0.9919079542160034
0.6833627820014954,0.830250084400177,0.9242545366287231,0.6058709621429443,0.38931187987327576,0.9921367168426514
0.7040378451347351,0.8402026891708374,0.9207502007484436,0.626208484172821,0.35985425114631653,0.9945646524429321
0.6913720369338989,0.8332734704017639,0.9252379536628723,0.6293697953224182,0.4049823582172394,0.994949221611023
0.6732835173606873,0.8175680637359619,0.9358370900154114,0.6571175456047058,0.40129613876342773,0.9876010417938232
0.6961458325386047,0.8385341763496399,0.9243581891059875,0.6265755295753479,0.3283970057964325,0.9853755235671997
0.6742308735847473,0.8211557865142822,0.9402334690093994,0.6308311820030212,0.3839428424835205,0.9865038394927979
0.6481543183326721,0.8011137843132019,0.9478955268859863,0.6835978031158447,0.41020357608795166,0.9902451038360596
0.6547775268554688,0.8119850158691406,0.9383141994476318,0.6627166271209717,0.40961435437202454,0.9885650277137756
0.6292516589164734,0.7947814464569092,0.940759539604187,0.694012463092804,0.41997095942497253,0.9896700978279114
0.6099215745925903,0.7787724137306213,0.9489171504974365,0.7215749025344849,0.40652331709861755,0.9883534908294678
0.5826945304870605,0.7487356662750244,0.9460724592208862,0.7452253103256226,0.5034675598144531,0.9885780811309814
0.5549317598342896,0.7220061421394348,0.9377655982971191,0.7982202172279358,0.5525376796722412,0.9904325604438782
0.5562495589256287,0.7228779196739197,0.948103666305542,0.7801823616027832,0.5340244770050049,0.9885742664337158
0.5656525492668152,0.7255958318710327,0.958389163017273,0.7590482234954834,0.529296338558197,0.9918147921562195
0.5756725072860718,0.7313445806503296,0.962722659111023,0.7248643040657043,0.3525460958480835,0.985903799533844
0.5974240303039551,0.7473116517066956,0.9647014737129211,0.7108099460601807,0.46216997504234314,0.9914653897285461
0.6116280555725098,0.7655134201049805,0.9542810916900635,0.6858276128768921,0.4486366808414459,0.988649845123291
0.592777669429779,0.7562429308891296,0.9615055322647095,0.7202810645103455,0.4385671317577362,0.9932657480239868
0.595150887966156,0.7566984295845032,0.9614084362983704,0.7234132885932922,0.4353034496307373,0.9906989932060242
0.616163969039917,0.7678148746490479,0.9621290564537048,0.7041510343551636,0.3981707990169525,0.9928465485572815
0.5955188274383545,0.759090006351471,0.9586134552955627,0.7286837100982666,0.431651771068573,0.9911024570465088
0.5807532072067261,0.7327042818069458,0.94709712266922,0.6907966732978821,0.4227639436721802,0.9841046929359436
0.5508780479431152,0.7044093608856201,0.9395239353179932,0.7590128183364868,0.42675769329071045,0.9810318350791931
0.5742713809013367,0.7348713874816895,0.9406934976577759,0.7572044730186462,0.4304809868335724,0.9899391531944275
0.5954280495643616,0.7574833035469055,0.9408326745033264,0.7179461717605591,0.40880993008613586,0.9887835383415222
0.5803161263465881,0.7409557104110718,0.9408627152442932,0.7508084177970886,0.37336328625679016,0.9931594133377075
0.5832617282867432,0.7542451024055481,0.9304900765419006,0.7297442555427551,0.4533199667930603,0.9884148836135864
0.5716176629066467,0.7451096177101135,0.9316317439079285,0.7627288699150085,0.46803200244903564,0.9916257262229919
0.5513210892677307,0.721691370010376,0.9312016367912292,0.7920120358467102,0.5038495659828186,0.9946894645690918
0.5316119194030762,0.706490695476532,0.9242563843727112,0.7957589626312256,0.5258495807647705,0.9926456212997437
0.5095555782318115,0.6982614994049072,0.9160619378089905,0.8272056579589844,0.5540672540664673,0.9912336468696594
0.5205103754997253,0.7078186273574829,0.9233665466308594,0.829748272895813,0.5385579466819763,0.9935362339019775
0.5300964713096619,0.7083861231803894,0.9317236542701721,0.8124201893806458,0.5457454919815063,0.9916309714317322
0.537092387676239,0.7135162353515625,0.9390968084335327,0.7997429966926575,0.5401996970176697,0.9924864768981934
0.5201869606971741,0.6922693252563477,0.9271267652511597,0.8222307562828064,0.5505011677742004,0.9897724986076355
0.5014002919197083,0.6732913255691528,0.9172815680503845,0.8532255291938782,0.5751350522041321,0.990872859954834
0.48235252499580383,0.6556535363197327,0.9039834141731262,0.8722943663597107,0.6220173835754395,0.9917073845863342
0.46688365936279297,0.6403625011444092,0.8977503776550293,0.8835210204124451,0.6373945474624634,0.9932332634925842
0.47259166836738586,0.6400846838951111,0.9001004695892334,0.8725931644439697,0.5922259092330933,0.9912944436073303
0.48154038190841675,0.6451213359832764,0.912466287612915,0.8574550747871399,0.6040477752685547,0.9901413321495056
0.49231860041618347,0.6524662375450134,0.9240818619728088,0.8396063446998596,0.5807610154151917,0.9891014695167542
0.5050126314163208,0.6649680733680725,0.9361230731010437,0.8262051343917847,0.5480315685272217,0.9892609119415283
0.5158122777938843,0.6724077463150024,0.9422268271446228,0.8137257695198059,0.5511535406112671,0.9932255148887634
0.5204570293426514,0.6808393597602844,0.9450423717498779,0.7910705208778381,0.5190446376800537,0.9890515208244324
0.5040438771247864,0.6708058714866638,0.9440432786941528,0.8019704818725586,0.5115576982498169,0.9917504191398621
0.4976792633533478,0.6698178052902222,0.9438489079475403,0.8192644715309143,0.550237238407135,0.9955581426620483
0.4950971305370331,0.6720221638679504,0.9426714777946472,0.8237012624740601,0.5594730377197266,0.9953147172927856
0.49445074796676636,0.6724349856376648,0.9353260397911072,0.8279562592506409,0.5614623427391052,0.9932070374488831
0.49915042519569397,0.6793469786643982,0.9359630346298218,0.8148877620697021,0.5269572734832764,0.9926722049713135
0.5030258893966675,0.6814444065093994,0.9373873472213745,0.8150389790534973,0.5422492027282715,0.9932490587234497
0.4951992630958557,0.669359564781189,0.9271227121353149,0.8187521696090698,0.5530872344970703,0.98853600025177
0.4847991168498993,0.6663996577262878,0.9223732352256775,0.8365956544876099,0.5712480545043945,0.9923877716064453
0.48893535137176514,0.6704167723655701,0.9200999140739441,0.8399182558059692,0.5594403743743896,0.9921518564224243
0.4831060469150543,0.6660007238388062,0.9169274568557739,0.8491244912147522,0.598496675491333,0.9948105812072754
0.4846896529197693,0.6651968955993652,0.9161612391471863,0.8468761444091797,0.5933573842048645,0.9952507019042969
0.47885408997535706,0.6609945297241211,0.9120945930480957,0.8517458438873291,0.598680853843689,0.9957346320152283
0.46890342235565186,0.6518968939781189,0.9073538780212402,0.8657538890838623,0.6187836527824402,0.9930103421211243
0.45741140842437744,0.6383591294288635,0.8970920443534851,0.8626026511192322,0.6192459464073181,0.9881724715232849
0.4639905095100403,0.6396878361701965,0.8940620422363281,0.8639379143714905,0.5934314131736755,0.9903229475021362
0.46744680404663086,0.6422869563102722,0.8963279724121094,0.8636971712112427,0.6163493394851685,0.9928423166275024
0.4705042541027069,0.6476844549179077,0.8939118385314941,0.8659271001815796,0.5974398851394653,0.9925185441970825
0.4645930826663971,0.642116367816925,0.8967612385749817,0.8626123070716858,0.61114501953125,0.9925603866577148
0.4567083418369293,0.6346026659011841,0.8893367052078247,0.872623085975647,0.6189079880714417,0.9909858703613281
0.45295628905296326,0.6301928162574768,0.894357442855835,0.8716400265693665,0.6193756461143494,0.988198459148407
0.45404693484306335,0.6307475566864014,0.8948137760162354,0.8781232833862305,0.6482577323913574,0.993776798248291
0.44423285126686096,0.6167083978652954,0.8887333273887634,0.8825920820236206,0.5506471395492554,0.9908636212348938
0.44205453991889954,0.6163766384124756,0.8884961009025574,0.8849918842315674,0.6538363695144653,0.9926653504371643
0.436832994222641,0.6149441599845886,0.8806058168411255,0.8866687417030334,0.6409556269645691,0.9878182411193848
0.4458528459072113,0.6212054491043091,0.8889158964157104,0.8899208903312683,0.6630615592002869,0.993794322013855
0.45095324516296387,0.6283895969390869,0.8895381689071655,0.883971631526947,0.6330633163452148,0.9941815733909607
0.4515053927898407,0.6296252608299255,0.8910450339317322,0.8821117877960205,0.6254454255104065,0.9932584762573242
0.45484790205955505,0.6310489177703857,0.8909677267074585,0.8765338659286499,0.6263729929924011,0.9920647740364075
0.4532529413700104,0.6387990117073059,0.8961690068244934,0.8746510148048401,0.605211079120636,0.99442458152771
0.45877137780189514,0.6441770792007446,0.8981520533561707,0.8690729141235352,0.5899065136909485,0.9941803216934204
0.4652070105075836,0.6483692526817322,0.8992956280708313,0.8718165159225464,0.6129344701766968,0.9931693077087402
0.46841979026794434,0.6568917632102966,0.9016890525817871,0.8559833765029907,0.6005152463912964,0.9947668313980103
0.469299852848053,0.6588464379310608,0.9021244645118713,0.8530270457267761,0.5726956725120544,0.9937211275100708
0.4722556471824646,0.6593812704086304,0.9018800258636475,0.849753737449646,0.571620762348175,0.993328332901001
0.4687671661376953,0.6560819149017334,0.8959231972694397,0.8514460921287537,0.5550485253334045,0.9886964559555054
0.46503353118896484,0.6579692363739014,0.8977132439613342,0.8531830906867981,0.5795933604240417,0.9930632710456848
0.46402522921562195,0.6548827290534973,0.8971105217933655,0.8607180714607239,0.597518265247345,0.9931909441947937
0.4665771424770355,0.6589664816856384,0.8978806734085083,0.8611957430839539,0.520773708820343,0.9932503700256348
0.46264153718948364,0.6510664224624634,0.8910742998123169,0.8665120005607605,0.580146849155426,0.9901894927024841
0.46417713165283203,0.6542884707450867,0.8936234712600708,0.8721498250961304,0.571138858795166,0.992796003818512
0.45706111192703247,0.6498788595199585,0.8915148377418518,0.8759412169456482,0.5811585187911987,0.9934913516044617
0.46043771505355835,0.6460000872612,0.888431191444397,0.8673241138458252,0.5774140954017639,0.9929409027099609
0.46320784091949463,0.6534432172775269,0.8932913541793823,0.8674551844596863,0.5794242024421692,0.9933391213417053
0.46632620692253113,0.6496274471282959,0.8929513096809387,0.8687233328819275,0.572033166885376,0.9934826493263245
0.4605211317539215,0.6534592509269714,0.8922136425971985,0.8673429489135742,0.5441246628761292,0.9932603240013123
