0,1,2,3,4,5
0.8154307007789612,0.4686231315135956,0.28200283646583557,0.43374884128570557,0.5986914038658142,0.06272555887699127
0.8375486731529236,0.48792845010757446,0.2853219509124756,0.4236556887626648,0.5781061053276062,0.06636646389961243
0.8433107137680054,0.4870177209377289,0.27153289318084717,0.44086337089538574,0.5833134651184082,0.05142493173480034
0.8389027118682861,0.48336416482925415,0.23786260187625885,0.4692438244819641,0.5929805040359497,0.05199639871716499
0.8396868705749512,0.4878884553909302,0.21407291293144226,0.4940415620803833,0.6302946209907532,0.05217423662543297
0.864065408706665,0.4976394772529602,0.22071580588817596,0.4752959609031677,0.6248153448104858,0.044099174439907074
0.8799595832824707,0.5077419877052307,0.22872409224510193,0.5040009617805481,0.6226203441619873,0.07984744757413864
0.8698737621307373,0.4871819019317627,0.19814348220825195,0.5228729248046875,0.6389435529708862,0.060679495334625244
0.8531486392021179,0.47164154052734375,0.18529459834098816,0.5482639074325562,0.6623311638832092,0.05942933261394501
0.8419381976127625,0.44498947262763977,0.17535260319709778,0.5637543201446533,0.6946688890457153,0.06267385929822922
0.828324019908905,0.43849965929985046,0.18363648653030396,0.5909229516983032,0.7181011438369751,0.09780916571617126
0.8256176710128784,0.4318878948688507,0.16862893104553223,0.608156681060791,0.7486103773117065,0.07245026528835297
0.8258012533187866,0.42565858364105225,0.15198293328285217,0.6139501929283142,0.7350863218307495,0.05947044491767883
0.8621587753295898,0.45008140802383423,0.15820270776748657,0.5889816284179688,0.7287217378616333,0.04674697294831276
0.8895314931869507,0.46885257959365845,0.17868953943252563,0.563762903213501,0.6933920979499817,0.04209718108177185
0.894379734992981,0.4791103005409241,0.18448802828788757,0.5615730285644531,0.6859259605407715,0.05156702548265457
0.9382175207138062,0.5084187388420105,0.22480425238609314,0.5576666593551636,0.653329074382782,0.08336447179317474
0.9560571908950806,0.5261830687522888,0.225942462682724,0.5358860492706299,0.6613747477531433,0.0724046602845192
0.9430023431777954,0.5062597393989563,0.2165966033935547,0.5467442274093628,0.6624341607093811,0.055991701781749725
0.9365682601928711,0.4976193904876709,0.20028959214687347,0.5479459166526794,0.662822961807251,0.041665852069854736
0.9309135675430298,0.4744502305984497,0.20015041530132294,0.5675591230392456,0.695457935333252,0.059580814093351364
0.9364994168281555,0.48899808526039124,0.18971887230873108,0.5906774997711182,0.7306909561157227,0.086048424243927
