0,1,2,3,4,5
0.5638630390167236,0.27414247393608093,0.19049589335918427,0.3560190200805664,0.6007178425788879,0.04158256575465202
0.5557264089584351,0.2727852463722229,0.18561524152755737,0.3632173538208008,0.6071010828018188,0.035460300743579865
0.5633513927459717,0.27559608221054077,0.1838805377483368,0.35844260454177856,0.597349226474762,0.03764217346906662
0.5581527948379517,0.27356764674186707,0.18308916687965393,0.36065152287483215,0.6115915775299072,0.042871154844760895
0.5563210248947144,0.261584997177124,0.18895196914672852,0.3661503195762634,0.6201286315917969,0.04912944138050079
0.5719602108001709,0.26781776547431946,0.19111928343772888,0.3418486714363098,0.6085674166679382,0.049038223922252655
0.5977054834365845,0.29956144094467163,0.2107599973678589,0.3307437300682068,0.5921920537948608,0.08252124488353729
0.6017674207687378,0.2862834930419922,0.20927372574806213,0.3283018171787262,0.5893577337265015,0.07178205251693726
0.6198777556419373,0.2978284955024719,0.19912347197532654,0.3204043507575989,0.5774703025817871,0.05961994826793671
0.6168545484542847,0.3073023557662964,0.18298457562923431,0.32143425941467285,0.5704047679901123,0.05988631397485733
0.6130824089050293,0.3069149851799011,0.17379242181777954,0.32890164852142334,0.5771465301513672,0.05347327142953873
0.6258515119552612,0.3193957209587097,0.16876697540283203,0.3203881084918976,0.559994101524353,0.058107826858758926
0.6323559880256653,0.3351445198059082,0.1745210587978363,0.3322853446006775,0.5701946020126343,0.07582785189151764
0.6179362535476685,0.326926052570343,0.15792107582092285,0.339802622795105,0.580040454864502,0.050783805549144745
0.6294258236885071,0.3361816108226776,0.16699397563934326,0.33826062083244324,0.5761014223098755,0.06256841868162155
0.62567138671875,0.3298645317554474,0.16080035269260406,0.3301713466644287,0.563464879989624,0.05184406414628029
0.620198667049408,0.3152545094490051,0.16034886240959167,0.3476009666919708,0.5818030834197998,0.07130487263202667
0.617850661277771,0.3164680004119873,0.15530961751937866,0.3571181893348694,0.59084153175354,0.06911225616931915
0.6329624652862549,0.3344692587852478,0.16074778139591217,0.34235256910324097,0.5672709941864014,0.06444799900054932
0.6335934400558472,0.32662469148635864,0.16372326016426086,0.3402847945690155,0.5821304321289062,0.0623038224875927
0.6424517035484314,0.33765488862991333,0.16831405460834503,0.32794785499572754,0.5655153393745422,0.05922882631421089
0.6458466053009033,0.34825456142425537,0.16529498994350433,0.3293171226978302,0.5763322710990906,0.0709606483578682
0.6645466685295105,0.3684866428375244,0.18821465969085693,0.303813636302948,0.5581517219543457,0.07662004232406616
0.6906791925430298,0.3927232325077057,0.20812712609767914,0.27983349561691284,0.559544563293457,0.0837910994887352
0.6836186647415161,0.38958078622817993,0.1967768669128418,0.293334037065506,0.5537251830101013,0.07219932973384857
0.6697590351104736,0.3900706470012665,0.17547795176506042,0.31306344270706177,0.5711981058120728,0.07284191995859146
0.652063250541687,0.3818857967853546,0.16485856473445892,0.3296816945075989,0.5786835551261902,0.07739801704883575
0.6377564668655396,0.35761892795562744,0.15560731291770935,0.34016498923301697,0.5935145616531372,0.0728338211774826
0.6224244236946106,0.3380599021911621,0.14958107471466064,0.3437979519367218,0.6115498542785645,0.06032904237508774
0.6354990601539612,0.34939664602279663,0.15109169483184814,0.3351703882217407,0.5988149642944336,0.048857223242521286
0.6343212127685547,0.3538370132446289,0.16190378367900848,0.3533996343612671,0.6199955940246582,0.08349170535802841
0.6094142198562622,0.33939361572265625,0.14556054770946503,0.3686390221118927,0.629043459892273,0.06962273269891739
0.6202000975608826,0.34830769896507263,0.14658193290233612,0.3484615087509155,0.6208493709564209,0.059829577803611755
0.6280319690704346,0.363246887922287,0.1604294627904892,0.35570740699768066,0.6274014711380005,0.08389319479465485
0.6566784381866455,0.38205480575561523,0.18527135252952576,0.34269338846206665,0.604181170463562,0.10729438811540604
0.6384890675544739,0.3534061312675476,0.17413166165351868,0.34645524621009827,0.6151531934738159,0.08439178019762039
0.6277811527252197,0.3274265229701996,0.16927427053451538,0.36180034279823303,0.6323304176330566,0.07423916459083557
0.6407202482223511,0.3392978310585022,0.17404597997665405,0.3492558002471924,0.6193137764930725,0.06755965948104858
0.6396825909614563,0.3321952819824219,0.1818767786026001,0.3592827618122101,0.6285185813903809,0.06672098487615585
0.6572080254554749,0.3554614186286926,0.18817713856697083,0.3490486741065979,0.6052996516227722,0.05783464014530182
0.6707456111907959,0.3616202175617218,0.1948261260986328,0.3311805725097656,0.5867383480072021,0.053037263453006744
0.6983662843704224,0.38702186942100525,0.20986133813858032,0.31138068437576294,0.5719614028930664,0.06024083495140076
0.7164658904075623,0.4004395604133606,0.22292298078536987,0.29287412762641907,0.5571984052658081,0.051186129450798035
0.7094111442565918,0.40008533000946045,0.2231728881597519,0.30329421162605286,0.5626212358474731,0.05915170907974243
0.6973462104797363,0.3907092809677124,0.20594139397144318,0.3092779517173767,0.5782190561294556,0.047101058065891266
0.6859685182571411,0.3907763957977295,0.20686538517475128,0.3307309150695801,0.6015710830688477,0.08746901154518127
0.6987401247024536,0.40038490295410156,0.21978172659873962,0.299184650182724,0.5899353623390198,0.07828067243099213
0.7273379564285278,0.4294889569282532,0.24195024371147156,0.2702674865722656,0.5655032396316528,0.07767188549041748
0.7577213048934937,0.45401129126548767,0.2722659707069397,0.24143368005752563,0.5430283546447754,0.09450423717498779
0.7714189291000366,0.4694576859474182,0.2780406177043915,0.21996629238128662,0.5206164121627808,0.06843927502632141
0.7631962299346924,0.4575214385986328,0.25818735361099243,0.23254460096359253,0.523160457611084,0.0703701600432396
0.7492327094078064,0.4318954646587372,0.23456035554409027,0.25002703070640564,0.5548254251480103,0.06680160760879517
0.7323894500732422,0.41503870487213135,0.21853740513324738,0.28322118520736694,0.5712563395500183,0.06715469062328339
0.7156929969787598,0.40209633111953735,0.20061536133289337,0.3005390465259552,0.5829521417617798,0.06790066510438919
0.6991605758666992,0.3880910277366638,0.17652153968811035,0.3126540780067444,0.6144211292266846,0.05319058150053024
0.6901022791862488,0.3808124363422394,0.1699276566505432,0.3245466351509094,0.6139802932739258,0.06476524472236633
0.7004450559616089,0.39029526710510254,0.17197057604789734,0.31122124195098877,0.5858105421066284,0.05372364819049835
0.7173129320144653,0.4020201861858368,0.18567906320095062,0.2994089126586914,0.5695964694023132,0.05584030970931053
0.7167266607284546,0.39047032594680786,0.18701256811618805,0.29451197385787964,0.5878502726554871,0.05907582491636276
0.7288936972618103,0.3957034647464752,0.20439501106739044,0.2739758789539337,0.5709589719772339,0.06315582990646362
0.714139461517334,0.3752175569534302,0.19649827480316162,0.28923994302749634,0.5839523077011108,0.06498720496892929
0.7025635838508606,0.3644307851791382,0.18214279413223267,0.2948776185512543,0.6016345620155334,0.053437333554029465
0.7186558246612549,0.38569438457489014,0.2054498940706253,0.2845842242240906,0.591321587562561,0.07278728485107422
0.7340996265411377,0.39510732889175415,0.21354316174983978,0.2691940367221832,0.5687086582183838,0.054564137011766434
0.7343548536300659,0.39084485173225403,0.2236187607049942,0.2766681909561157,0.5742664337158203,0.0730990618467331
0.7383679151535034,0.39411187171936035,0.2209630012512207,0.266302227973938,0.5567183494567871,0.05222783982753754
0.7378154993057251,0.39517006278038025,0.22343742847442627,0.2678820490837097,0.5605104565620422,0.06182126700878143
0.7555215358734131,0.405461847782135,0.22568374872207642,0.26077088713645935,0.5522246360778809,0.05286763980984688
0.7601414918899536,0.4228418469429016,0.23740454018115997,0.2435046136379242,0.5405241250991821,0.060810431838035583
0.7822046279907227,0.44956696033477783,0.2727656364440918,0.2414260357618332,0.5402657389640808,0.10407054424285889
0.772725522518158,0.4398071765899658,0.25261247158050537,0.22691349685192108,0.5371668338775635,0.0645674616098404
0.7592292428016663,0.43182724714279175,0.2398063838481903,0.22838833928108215,0.5450834035873413,0.053941287100315094
0.7514057755470276,0.42232125997543335,0.23076044023036957,0.23251375555992126,0.5578588247299194,0.05367445573210716
0.7618235349655151,0.4288715720176697,0.23577117919921875,0.23226387798786163,0.5545878410339355,0.05837149918079376
0.7737585306167603,0.4458778500556946,0.24621525406837463,0.22310812771320343,0.5386093854904175,0.06064140796661377
0.7713065147399902,0.44713759422302246,0.24404731392860413,0.2369237095117569,0.5508204698562622,0.07850228250026703
0.7990956902503967,0.4543045163154602,0.2530032992362976,0.222940593957901,0.5307444930076599,0.05872195214033127
0.8029369711875916,0.46976596117019653,0.2633776068687439,0.21503549814224243,0.5146451592445374,0.05253767967224121
0.7982324957847595,0.4624728560447693,0.26011747121810913,0.20882850885391235,0.5130075216293335,0.04772034287452698
0.7997962832450867,0.47706887125968933,0.27484431862831116,0.2162085771560669,0.5204920172691345,0.07867537438869476
0.796735405921936,0.46384650468826294,0.2656688094139099,0.21610432863235474,0.5226939916610718,0.06902062892913818
0.774491548538208,0.44259411096572876,0.2505934238433838,0.23310402035713196,0.5378277897834778,0.06032143905758858
0.7696012258529663,0.429259717464447,0.23551848530769348,0.24135252833366394,0.5501164793968201,0.0525161437690258
0.7570263147354126,0.41846024990081787,0.2234559953212738,0.2607177495956421,0.5726752281188965,0.0643649697303772
0.749839186668396,0.4011102318763733,0.2120361030101776,0.27314645051956177,0.5790770649909973,0.06456458568572998
0.7355576753616333,0.38657188415527344,0.2001539170742035,0.28516772389411926,0.5954526662826538,0.052903156727552414
0.7246266603469849,0.37482720613479614,0.203056201338768,0.30126190185546875,0.6095848083496094,0.0651027262210846
0.7138559818267822,0.36402255296707153,0.18732121586799622,0.30387598276138306,0.6184520125389099,0.055292654782533646
0.7066327333450317,0.35621434450149536,0.1896260529756546,0.3223341703414917,0.6357179880142212,0.06540054827928543
0.6965184807777405,0.34869322180747986,0.17906180024147034,0.32753556966781616,0.6403610706329346,0.04894566908478737
0.7067187428474426,0.35651645064353943,0.19073928892612457,0.319108784198761,0.6307975649833679,0.06449869275093079
0.7007905840873718,0.35483330488204956,0.18049441277980804,0.3203496038913727,0.6412597894668579,0.05345083028078079
0.7045551538467407,0.36055856943130493,0.18754026293754578,0.3223928213119507,0.6384037733078003,0.0565609335899353
0.7024427056312561,0.35364842414855957,0.1827610731124878,0.32090356945991516,0.6312601566314697,0.05518859624862671
0.7103586792945862,0.3669971227645874,0.19385358691215515,0.319547176361084,0.6379590630531311,0.06873391568660736
0.7058864831924438,0.3633420467376709,0.1958252340555191,0.3160852789878845,0.639880359172821,0.06168501079082489
0.7160912752151489,0.37013113498687744,0.1987118124961853,0.3095213770866394,0.6357195377349854,0.056286804378032684
0.709520697593689,0.3678213357925415,0.19412817060947418,0.3105529546737671,0.6355921030044556,0.052296094596385956
0.7007638216018677,0.364912211894989,0.19590827822685242,0.31881821155548096,0.6512845754623413,0.05599344149231911
0.7057985663414001,0.36789655685424805,0.19597408175468445,0.3198625445365906,0.6396265625953674,0.05862296000123024
