0,1,2,3,4,5
0.534852147102356,0.2480890303850174,0.17091548442840576,0.33464521169662476,0.7888453006744385,0.06470699608325958
0.5213975310325623,0.240517258644104,0.1741560995578766,0.3501584529876709,0.7514790892601013,0.09330280125141144
0.5061028003692627,0.22746936976909637,0.17571529746055603,0.3782319128513336,0.8243656754493713,0.09172400832176208
0.4855376183986664,0.2046961933374405,0.17497235536575317,0.4207831919193268,0.9351900219917297,0.07867041230201721
0.466752290725708,0.1949058622121811,0.16735728085041046,0.405021071434021,0.9208399057388306,0.05726417899131775
0.4547419846057892,0.20055174827575684,0.16781792044639587,0.44010496139526367,0.9177217483520508,0.06378372013568878
0.46799322962760925,0.20660513639450073,0.16820399463176727,0.40702444314956665,1.0016841888427734,0.06558600813150406
0.4685678482055664,0.2125561684370041,0.16918933391571045,0.4049879312515259,1.116416573524475,0.06304486840963364
0.4805217385292053,0.22134210169315338,0.17567574977874756,0.3930988609790802,1.0607699155807495,0.06641443818807602
0.47459495067596436,0.21896009147167206,0.17816103994846344,0.39924371242523193,0.9370099902153015,0.05216909199953079
0.4639771282672882,0.22297215461730957,0.175564244389534,0.41145792603492737,0.9876089692115784,0.0457148440182209
0.4766102731227875,0.22113202512264252,0.1680954396724701,0.3959539830684662,0.9114024639129639,0.04799273610115051
0.46653246879577637,0.2213185727596283,0.17401990294456482,0.4004030227661133,0.9586794972419739,0.05410832539200783
0.46802955865859985,0.2083946019411087,0.17922630906105042,0.42500215768814087,1.048952341079712,0.06199892610311508
0.4844416081905365,0.20917673408985138,0.17778170108795166,0.37054190039634705,0.9765511751174927,0.05997808650135994
0.5167175531387329,0.24720212817192078,0.21836060285568237,0.3641069531440735,0.9722368121147156,0.11018174886703491
0.5251703262329102,0.22865121066570282,0.21412163972854614,0.3668602705001831,0.9698377251625061,0.09174823015928268
0.5442839860916138,0.24275071918964386,0.1979043334722519,0.3475196063518524,0.970037043094635,0.0746544823050499
0.5451655387878418,0.25399044156074524,0.17030338943004608,0.3548753559589386,0.938489556312561,0.07258900254964828
0.5331931114196777,0.23982101678848267,0.1667228490114212,0.3509739637374878,0.8798129558563232,0.06412503868341446
0.5548930168151855,0.2421681433916092,0.15667438507080078,0.3483962118625641,0.8824273347854614,0.06930588185787201
0.5672998428344727,0.2819736897945404,0.18071365356445312,0.37376120686531067,0.8231115937232971,0.10567156970500946
0.5404778718948364,0.25337132811546326,0.15244677662849426,0.3911406993865967,0.8360491991043091,0.06201475113630295
0.5597635507583618,0.2632637619972229,0.16626645624637604,0.39223921298980713,0.9039190411567688,0.09269921481609344
0.5515121817588806,0.2591225504875183,0.1531076580286026,0.3705185353755951,0.7845702171325684,0.061067406088113785
0.546660304069519,0.24436642229557037,0.1648060828447342,0.40160733461380005,0.8879278898239136,0.09142312407493591
0.5419604778289795,0.24581092596054077,0.1604047268629074,0.4179549813270569,0.9015511274337769,0.08864414691925049
0.5612124800682068,0.25975844264030457,0.1559923142194748,0.38591647148132324,0.8667473793029785,0.08124846965074539
0.5629072189331055,0.253706157207489,0.15989471971988678,0.4041503369808197,0.8771325945854187,0.07763059437274933
0.5772315859794617,0.25707241892814636,0.16088446974754333,0.3637702763080597,0.8604632616043091,0.06886418163776398
0.5806281566619873,0.26683127880096436,0.1622229367494583,0.3816610872745514,0.8521108031272888,0.08508621901273727
0.6157428622245789,0.29034262895584106,0.1826072335243225,0.34239596128463745,0.7816236615180969,0.08975842595100403
0.6497578620910645,0.312674880027771,0.1971159130334854,0.3080745041370392,0.9168004393577576,0.11286686360836029
0.6330984830856323,0.32988446950912476,0.18453671038150787,0.3194941580295563,0.8256305456161499,0.09302061051130295
0.6179946660995483,0.32352665066719055,0.1644333153963089,0.3586806356906891,0.8458781838417053,0.09379947185516357
0.5902835726737976,0.33052289485931396,0.15062730014324188,0.3717494308948517,0.8881635665893555,0.08824261277914047
0.5715394616127014,0.29206693172454834,0.16032306849956512,0.4186341166496277,0.8928678631782532,0.08595691621303558
0.5492540001869202,0.2634503245353699,0.15057514607906342,0.39547762274742126,0.9708616137504578,0.06782092154026031
0.565703809261322,0.2748557925224304,0.1474679410457611,0.386471152305603,1.2570886611938477,0.0576937198638916
0.56795734167099,0.28475049138069153,0.1793077439069748,0.41669541597366333,1.2898192405700684,0.10909250378608704
0.5311526656150818,0.2724512815475464,0.16187606751918793,0.4293002784252167,1.0184324979782104,0.0825364738702774
0.5433459877967834,0.272940993309021,0.15518900752067566,0.39503440260887146,1.0305222272872925,0.07142370194196701
0.5546253323554993,0.29373031854629517,0.1708368957042694,0.4092004597187042,1.1406004428863525,0.10021139681339264
0.5979332327842712,0.3047148287296295,0.20465117692947388,0.41530486941337585,0.9141806364059448,0.13340063393115997
0.5707269310951233,0.27358487248420715,0.1917613297700882,0.38847121596336365,0.9657243490219116,0.09630397707223892
0.550885796546936,0.25105151534080505,0.20726917684078217,0.4131713807582855,1.106866478919983,0.08791599422693253
0.5852092504501343,0.2622242569923401,0.21177586913108826,0.3917437195777893,1.0507458448410034,0.08514602482318878
0.5711609125137329,0.2571532428264618,0.19611401855945587,0.42128220200538635,1.0398787260055542,0.07152897864580154
0.5946850776672363,0.2781643271446228,0.17933601140975952,0.3988342583179474,0.9033570885658264,0.06166213005781174
