0,1,2,3,4,5
0.13959287106990814,0.1538318246603012,0.15475893020629883,0.1680840253829956,0.24486644566059113,0.09665506333112717
0.12822727859020233,0.1573561429977417,0.15521183609962463,0.16978207230567932,0.26410365104675293,0.07964619249105453
0.13562658429145813,0.14687682688236237,0.13583490252494812,0.15661108493804932,0.2428334355354309,0.07516832649707794
0.1338363140821457,0.13586100935935974,0.14988623559474945,0.16214634478092194,0.25535574555397034,0.0778232216835022
0.12775585055351257,0.1392335593700409,0.15705378353595734,0.16536903381347656,0.2594350576400757,0.06701084971427917
0.16340479254722595,0.17660537362098694,0.16414350271224976,0.18199774622917175,0.26945337653160095,0.12112674117088318
0.14920157194137573,0.16472509503364563,0.14826081693172455,0.18757304549217224,0.26347044110298157,0.09466081112623215
0.16066958010196686,0.17247280478477478,0.1672637015581131,0.21439668536186218,0.28572672605514526,0.11135275661945343
0.14674216508865356,0.1651950627565384,0.16404147446155548,0.226687490940094,0.29559579491615295,0.09157785028219223
0.16808512806892395,0.1533990055322647,0.1622842252254486,0.17803046107292175,0.24967515468597412,0.08992775529623032
0.18745142221450806,0.15452250838279724,0.16337373852729797,0.14602842926979065,0.2408694326877594,0.075966976583004
0.20920328795909882,0.17447878420352936,0.1933290958404541,0.18550510704517365,0.2779630124568939,0.12550602853298187
0.19780856370925903,0.16778641939163208,0.1721036732196808,0.19177944958209991,0.2986651062965393,0.11007329076528549
0.20121441781520844,0.18007144331932068,0.14159750938415527,0.19916822016239166,0.3024047315120697,0.08993585407733917
0.20527119934558868,0.17596270143985748,0.14221026003360748,0.1993032991886139,0.28204572200775146,0.09496447443962097
0.22628402709960938,0.18371804058551788,0.14277270436286926,0.1787138432264328,0.23008020222187042,0.07618170231580734
0.22555117309093475,0.19693869352340698,0.15165483951568604,0.1904934197664261,0.24763356149196625,0.09907352179288864
0.21570101380348206,0.19687455892562866,0.13830949366092682,0.20211374759674072,0.2566922605037689,0.09631279855966568
0.21537792682647705,0.18714076280593872,0.14564381539821625,0.19020219147205353,0.2494257092475891,0.08534058183431625
0.2553933560848236,0.21173012256622314,0.16476520895957947,0.18247121572494507,0.23335078358650208,0.10807742178440094
0.25770440697669983,0.2098991423845291,0.1782650351524353,0.16260536015033722,0.22215884923934937,0.09568332135677338
0.24314910173416138,0.19465233385562897,0.19164666533470154,0.1820065826177597,0.25671082735061646,0.1012452095746994
0.24524496495723724,0.19142591953277588,0.20767198503017426,0.21785369515419006,0.288368284702301,0.11504089832305908
0.2696053385734558,0.20393213629722595,0.20161987841129303,0.20368188619613647,0.24869802594184875,0.1077723354101181
0.27214324474334717,0.22780752182006836,0.19154831767082214,0.2144329845905304,0.28039437532424927,0.12254470586776733
0.2516212463378906,0.20592541992664337,0.1762157827615738,0.21324364840984344,0.3058197796344757,0.09249575436115265
0.2579987645149231,0.20855136215686798,0.18147672712802887,0.21241779625415802,0.31560489535331726,0.08326344937086105
0.27840739488601685,0.23532308638095856,0.22312982380390167,0.2292751967906952,0.29728567600250244,0.09694978594779968
0.26222530007362366,0.2528979182243347,0.20422184467315674,0.24718615412712097,0.3198220133781433,0.09948202222585678
0.27475541830062866,0.24544057250022888,0.21400073170661926,0.22491872310638428,0.27824726700782776,0.09089162945747375
0.2771006226539612,0.23334436118602753,0.2184385061264038,0.23210537433624268,0.2724670171737671,0.07809063047170639
0.29480841755867004,0.2547000050544739,0.23557370901107788,0.22379739582538605,0.25262802839279175,0.0870157778263092
0.3131524622440338,0.274129718542099,0.24699704349040985,0.1945836842060089,0.23301205039024353,0.07890234887599945
0.340381920337677,0.2951591908931732,0.22668159008026123,0.19922666251659393,0.2299562245607376,0.09162906557321548
0.33983084559440613,0.3079319894313812,0.20409703254699707,0.19870124757289886,0.23353174328804016,0.08376616984605789
0.3609481751918793,0.33218681812286377,0.22017139196395874,0.20228175818920135,0.1986817717552185,0.08499761670827866
0.38770821690559387,0.36896735429763794,0.2409561425447464,0.21245932579040527,0.18732233345508575,0.09513374418020248
0.42420464754104614,0.38374805450439453,0.24098104238510132,0.2184745967388153,0.17939451336860657,0.09829869866371155
0.4108501076698303,0.3573305308818817,0.23885051906108856,0.21533674001693726,0.1877002865076065,0.10104288905858994
0.3841148912906647,0.332763135433197,0.23221808671951294,0.19828687608242035,0.1930384784936905,0.07017440348863602
0.3974056541919708,0.34592026472091675,0.2366359382867813,0.21313974261283875,0.1897454559803009,0.07327071577310562
0.3970656991004944,0.33139437437057495,0.2321213036775589,0.21486976742744446,0.2036842256784439,0.0812654048204422
0.3852035403251648,0.30449992418289185,0.2281990349292755,0.22478660941123962,0.21312236785888672,0.07670094072818756
0.3737048804759979,0.303051233291626,0.23546548187732697,0.21451467275619507,0.2225217968225479,0.0804925262928009
0.380624383687973,0.3090645372867584,0.21517422795295715,0.21819563210010529,0.23262225091457367,0.08217764645814896
0.36608025431632996,0.31012970209121704,0.20722176134586334,0.22010324895381927,0.2699759900569916,0.09337826818227768
0.3584296703338623,0.3074076473712921,0.21735529601573944,0.23258331418037415,0.2843475341796875,0.09292874485254288
0.35392794013023376,0.31753814220428467,0.22388719022274017,0.23016157746315002,0.2780352532863617,0.08238119632005692
0.3689245283603668,0.3057870864868164,0.23910357058048248,0.23511934280395508,0.2822701036930084,0.09063821285963058
0.37409335374832153,0.3010879158973694,0.25233280658721924,0.22555474936962128,0.29697558283805847,0.08135024458169937
0.375722736120224,0.297583669424057,0.259809285402298,0.22026637196540833,0.32081547379493713,0.0921093076467514
0.38558846712112427,0.30597418546676636,0.26191338896751404,0.23797166347503662,0.3382449746131897,0.08952075242996216
0.38658085465431213,0.2887837886810303,0.23450207710266113,0.24788355827331543,0.3644290864467621,0.10555530339479446
0.39133116602897644,0.303063303232193,0.20389515161514282,0.2310841828584671,0.37945330142974854,0.07978929579257965
0.40876975655555725,0.3260040879249573,0.2061646729707718,0.2153969556093216,0.3657206892967224,0.07920593023300171
0.42833849787712097,0.35571953654289246,0.22286924719810486,0.22580665349960327,0.35636287927627563,0.1097748726606369
0.44672679901123047,0.3662249743938446,0.20047006011009216,0.21555185317993164,0.32234257459640503,0.09141780436038971
0.4622472822666168,0.3670211732387543,0.20706579089164734,0.2185208648443222,0.3553726077079773,0.09417012333869934
0.4857823848724365,0.3612130880355835,0.22776854038238525,0.2538410723209381,0.3483882248401642,0.14021214842796326
0.49789267778396606,0.36811819672584534,0.22846023738384247,0.22399786114692688,0.3543851375579834,0.08324754238128662
0.49037352204322815,0.38794979453086853,0.22144567966461182,0.21625061333179474,0.3635738790035248,0.06557173281908035
0.5045316219329834,0.3646049499511719,0.2323252558708191,0.20351754128932953,0.37975871562957764,0.0650680661201477
0.4948633909225464,0.37375950813293457,0.22781029343605042,0.21122212707996368,0.38579773902893066,0.06475531309843063
0.5042088031768799,0.37852758169174194,0.2106339931488037,0.22132574021816254,0.4102865755558014,0.06984129548072815
0.4867011606693268,0.3770815432071686,0.20518554747104645,0.2218320518732071,0.4204171299934387,0.0679040402173996
0.4838886559009552,0.4126637578010559,0.20607636868953705,0.22933070361614227,0.42927733063697815,0.05556999891996384
0.4840955436229706,0.3868159353733063,0.20429395139217377,0.25692853331565857,0.46488985419273376,0.06865055859088898
0.4925415515899658,0.4027990698814392,0.21493671834468842,0.2674374580383301,0.469675213098526,0.07799879461526871
0.4961000680923462,0.3898676335811615,0.2026291936635971,0.2568458616733551,0.44423070549964905,0.059284284710884094
0.49791228771209717,0.38742586970329285,0.19517013430595398,0.25022006034851074,0.43575966358184814,0.056189198046922684
0.49308377504348755,0.3739470839500427,0.1883249282836914,0.2578999400138855,0.4423677623271942,0.06841301172971725
0.4871906638145447,0.3715742528438568,0.18010513484477997,0.2627403140068054,0.47261419892311096,0.07183204591274261
0.48934391140937805,0.36873283982276917,0.1928086131811142,0.2643093466758728,0.49010440707206726,0.08744730055332184
0.47173357009887695,0.3605998456478119,0.19462566077709198,0.2551283538341522,0.49206122756004333,0.09528829902410507
0.4636785387992859,0.3508496582508087,0.17755472660064697,0.27156439423561096,0.49394604563713074,0.06944414228200912
0.44967442750930786,0.34744709730148315,0.1802154779434204,0.30327078700065613,0.4900072515010834,0.08798868209123611
0.4413902461528778,0.3325212895870209,0.16488036513328552,0.3025766909122467,0.5153393745422363,0.07564259320497513
0.4343665540218353,0.3272539973258972,0.15741991996765137,0.32584476470947266,0.5925793647766113,0.07663169503211975
0.41755998134613037,0.3225856423377991,0.14674106240272522,0.3140926659107208,0.5576656460762024,0.05953405424952507
0.42272692918777466,0.3286563456058502,0.16718105971813202,0.3117380440235138,0.5808224081993103,0.0775095596909523
0.4250420928001404,0.3378632962703705,0.17064519226551056,0.3398359417915344,0.4913017153739929,0.08232183754444122
0.45465734601020813,0.3512488305568695,0.15685799717903137,0.2855387032032013,0.45052847266197205,0.07816005498170853
0.4544605314731598,0.3494839668273926,0.16582897305488586,0.302459716796875,0.4770798981189728,0.09829702973365784
0.4673488438129425,0.35503384470939636,0.14630866050720215,0.29373714327812195,0.43359696865081787,0.07132318615913391
0.464330792427063,0.36944451928138733,0.1489829421043396,0.2981870174407959,0.4511559307575226,0.07792796939611435
0.4497581422328949,0.34736475348472595,0.1407318264245987,0.2743905186653137,0.46408259868621826,0.05753049626946449
0.4494484066963196,0.3455636203289032,0.1526329517364502,0.3079322576522827,0.5074013471603394,0.08512255549430847
0.42839282751083374,0.3273014724254608,0.14531517028808594,0.3059556782245636,0.4809753894805908,0.058934345841407776
0.42897704243659973,0.33699190616607666,0.1508222371339798,0.32846537232398987,0.5237482786178589,0.08247091621160507
0.43856269121170044,0.36139705777168274,0.17012575268745422,0.3179689943790436,0.5262256264686584,0.10030970722436905
0.4317903518676758,0.33492571115493774,0.17716284096240997,0.3402835726737976,0.5458444356918335,0.10205236077308655
0.4127647876739502,0.31364503502845764,0.15407685935497284,0.3278491497039795,0.5860798954963684,0.06804748624563217
0.3977554142475128,0.3026735186576843,0.16191209852695465,0.344817578792572,0.5872069001197815,0.05824141204357147
0.39847108721733093,0.2986295819282532,0.17587794363498688,0.3732283413410187,0.6047626733779907,0.08680423349142075
0.3743005692958832,0.2826712131500244,0.193264901638031,0.42021194100379944,0.6473256349563599,0.0670618861913681
0.3633575737476349,0.27329254150390625,0.20917704701423645,0.3981742858886719,0.6576765179634094,0.06655249744653702
0.3551691770553589,0.25950226187705994,0.1939733326435089,0.4063952565193176,0.6516835689544678,0.06206760182976723
0.36379474401474,0.26451733708381653,0.18017815053462982,0.3796278238296509,0.6459165215492249,0.0664469301700592
0.3765515685081482,0.2720959484577179,0.179671049118042,0.35835880041122437,0.638315737247467,0.0648549273610115
0.38230836391448975,0.27016139030456543,0.18386156857013702,0.38608652353286743,0.6942776441574097,0.07826554775238037
0.38887280225753784,0.2716868221759796,0.1621936708688736,0.3574753701686859,0.7337846755981445,0.07327646762132645
0.4011901915073395,0.2836185097694397,0.1600307822227478,0.36430060863494873,0.6054964661598206,0.0614074282348156
0.3960076868534088,0.2805008292198181,0.18046408891677856,0.3430411219596863,0.5806947946548462,0.0687599703669548
0.3795926868915558,0.27597376704216003,0.18627384305000305,0.36837238073349,0.6085466146469116,0.06795269250869751
0.39050689339637756,0.2792232632637024,0.19110067188739777,0.398826539516449,0.6672253012657166,0.0878651887178421
0.37699368596076965,0.267085462808609,0.1910969614982605,0.38747695088386536,0.684866189956665,0.0738736018538475
0.3590935170650482,0.2620677053928375,0.20778349041938782,0.4196370542049408,0.796938955783844,0.07688988745212555
0.337504118680954,0.24996812641620636,0.23537608981132507,0.45652785897254944,0.7251220941543579,0.08239386975765228
0.32164663076400757,0.2388739287853241,0.23698824644088745,0.427970826625824,0.7605533599853516,0.08108915388584137
0.32916614413261414,0.2603992223739624,0.26320791244506836,0.41114264726638794,0.7201082706451416,0.0636262372136116
0.3369951546192169,0.27143990993499756,0.2605397701263428,0.4264366626739502,0.7149541974067688,0.10963014513254166
0.34243565797805786,0.2697567045688629,0.23638251423835754,0.45848923921585083,0.7622508406639099,0.09523410350084305
0.3297196328639984,0.24565890431404114,0.23360008001327515,0.4288901388645172,0.702588677406311,0.06714250147342682
0.3196379840373993,0.24952147901058197,0.23752287030220032,0.4461602568626404,0.7403309345245361,0.07113012671470642
0.335375040769577,0.2561127841472626,0.23958489298820496,0.4311321973800659,0.7224502563476562,0.060786694288253784
0.32649147510528564,0.24946050345897675,0.2552414536476135,0.45548173785209656,0.7013305425643921,0.0791829451918602
0.31480297446250916,0.22590552270412445,0.2639726996421814,0.46956196427345276,0.7895610332489014,0.08316117525100708
0.3385365903377533,0.24064156413078308,0.2554992735385895,0.41384172439575195,0.9327927231788635,0.08759013563394547
0.3558609187602997,0.2689794898033142,0.23962272703647614,0.3518621623516083,0.7433986663818359,0.06437011808156967
0.34894827008247375,0.24426496028900146,0.24208977818489075,0.3646630346775055,0.7347108125686646,0.06783182173967361
0.36153170466423035,0.2508023679256439,0.2140902727842331,0.36813390254974365,0.7424708008766174,0.0604315921664238
0.3794180452823639,0.2621917724609375,0.2088584303855896,0.4945230185985565,0.7340558171272278,0.08847604691982269
0.39604702591896057,0.27574387192726135,0.18451809883117676,0.33464619517326355,0.6302534341812134,0.07714550197124481
0.4059836268424988,0.28584709763526917,0.16861268877983093,0.32938945293426514,0.6013396382331848,0.05917612835764885
0.4156545400619507,0.29174384474754333,0.15552450716495514,0.3223772943019867,0.6387401223182678,0.06950514763593674
0.40762531757354736,0.28611239790916443,0.16343657672405243,0.3507026135921478,0.6390258073806763,0.0656227096915245
0.429390013217926,0.30018022656440735,0.15834560990333557,0.40447279810905457,0.5708425045013428,0.06820482015609741
0.4546101689338684,0.32312285900115967,0.16399827599525452,0.34442439675331116,0.5878331661224365,0.09353161603212357
0.44065746665000916,0.30959439277648926,0.18701235949993134,0.38056498765945435,0.5905103087425232,0.11824237555265427
0.4593992233276367,0.31614017486572266,0.18355019390583038,0.3618379235267639,0.5816927552223206,0.10844843834638596
0.4712776839733124,0.3152603805065155,0.1870904117822647,0.3279271423816681,0.5469831824302673,0.07416489720344543
0.4579828381538391,0.3005404472351074,0.16206267476081848,0.3157542645931244,0.5604165196418762,0.0695190280675888
0.4862985908985138,0.30896541476249695,0.16257378458976746,0.32343941926956177,0.5372196435928345,0.07195697724819183
0.49135518074035645,0.32278451323509216,0.15823307633399963,0.27313151955604553,0.5459886789321899,0.09759742021560669
0.5097641944885254,0.339473694562912,0.2194528877735138,0.24348387122154236,0.5395081639289856,0.09578072279691696
0.5541687607765198,0.3742319643497467,0.1695391982793808,0.21571192145347595,0.5113529562950134,0.10860742628574371
0.5403094291687012,0.3643987476825714,0.146223783493042,0.21311376988887787,0.4767679274082184,0.09401845186948776
0.5236243009567261,0.3608403503894806,0.1464681774377823,0.24714359641075134,0.5176594257354736,0.10560500621795654
0.5236386060714722,0.360686331987381,0.14174644649028778,0.25812891125679016,0.5577059984207153,0.09125607460737228
0.5101685523986816,0.3398880958557129,0.13535013794898987,0.2946104109287262,0.5465410351753235,0.07733547687530518
0.484418123960495,0.32353588938713074,0.13926102221012115,0.2861180901527405,0.5812039971351624,0.07303722947835922
0.5176774263381958,0.34325918555259705,0.14566391706466675,0.27015677094459534,0.5386797785758972,0.08423544466495514
0.5207260251045227,0.35810697078704834,0.15718869864940643,0.2934577763080597,0.64576256275177,0.1080736517906189
0.49224334955215454,0.3434813916683197,0.14053364098072052,0.28936558961868286,0.5829872488975525,0.07446421682834625
0.5051120519638062,0.36054444313049316,0.1432848423719406,0.26166006922721863,0.6887391209602356,0.06648567318916321
0.5275025963783264,0.3721275329589844,0.19018878042697906,0.27211645245552063,0.6180257201194763,0.1361696571111679
0.5386271476745605,0.3848067820072174,0.17207129299640656,0.24649330973625183,0.5933251976966858,0.06959915906190872
0.5097422003746033,0.3568868041038513,0.18408389389514923,0.2627907991409302,0.6343522667884827,0.07591012120246887
0.48908284306526184,0.3329530656337738,0.1937103420495987,0.3123757541179657,0.7063146233558655,0.08307168632745743
0.4814318120479584,0.32068178057670593,0.2011955827474594,0.29445213079452515,0.6620263457298279,0.05782840773463249
0.47857850790023804,0.3170100450515747,0.20592467486858368,0.30603283643722534,0.6456772685050964,0.07436947524547577
0.48070859909057617,0.33215367794036865,0.2033703476190567,0.3321816027164459,0.6022558212280273,0.05423526093363762
0.5288678407669067,0.3583802282810211,0.21352176368236542,0.26606711745262146,0.5628148913383484,0.07674108445644379
0.5660099983215332,0.3815836012363434,0.20981307327747345,0.24682578444480896,0.5447915196418762,0.08490865677595139
0.5808659195899963,0.4114525020122528,0.2136256992816925,0.2301206886768341,0.5531152486801147,0.08509660512208939
0.5726229548454285,0.3974654972553253,0.18509770929813385,0.22748532891273499,0.5165063142776489,0.0697907954454422
0.5597414374351501,0.40266212821006775,0.16955889761447906,0.23600949347019196,0.5266839265823364,0.065701924264431
0.564666748046875,0.3959762156009674,0.1814866065979004,0.27076733112335205,0.5484617948532104,0.1068430244922638
0.5730394124984741,0.39256706833839417,0.18227781355381012,0.23310016095638275,0.5410691499710083,0.09363969415426254
0.6047228574752808,0.40947526693344116,0.1896606981754303,0.1969529539346695,0.49980250000953674,0.08901841193437576
0.6353610157966614,0.42919066548347473,0.1923801451921463,0.18997645378112793,0.4677407443523407,0.08722513169050217
0.6560091972351074,0.4541126787662506,0.19260889291763306,0.1735333353281021,0.41447240114212036,0.08593273907899857
0.6369277238845825,0.4457917809486389,0.2034914344549179,0.1940266340970993,0.47298118472099304,0.09236723929643631
0.6255789995193481,0.43246716260910034,0.18310539424419403,0.2154848277568817,0.4671178162097931,0.10383567214012146
0.6039295196533203,0.4218909740447998,0.17674124240875244,0.2506377100944519,0.4990236461162567,0.12294598668813705
0.5848610401153564,0.39841943979263306,0.13974696397781372,0.23948782682418823,0.5107834935188293,0.08233132213354111
0.5554013252258301,0.37948504090309143,0.13089929521083832,0.2436099499464035,0.5168066620826721,0.06777486205101013
0.5492799282073975,0.3767331540584564,0.1403384804725647,0.2543357014656067,0.5824310779571533,0.07791482657194138
0.5745669007301331,0.40357598662376404,0.14815053343772888,0.24080334603786469,0.5142714381217957,0.0782131776213646
0.615865170955658,0.4375632405281067,0.15654271841049194,0.2558363378047943,0.46407121419906616,0.09250915050506592
0.6094427108764648,0.4134638011455536,0.14314760267734528,0.23628740012645721,0.48780444264411926,0.07871288061141968
0.6033031940460205,0.4096607267856598,0.14659470319747925,0.21233518421649933,0.469723105430603,0.07271447777748108
0.5852323174476624,0.39245906472206116,0.144932359457016,0.21267764270305634,0.472023069858551,0.05653594434261322
0.57120281457901,0.38288846611976624,0.14383134245872498,0.21819843351840973,0.4861162602901459,0.05038471892476082
0.5885241031646729,0.40730011463165283,0.16923101246356964,0.22489307820796967,0.47651103138923645,0.0858813226222992
0.6188334226608276,0.4174364507198334,0.17294451594352722,0.21480634808540344,0.47778061032295227,0.09764464944601059
0.6064817309379578,0.40916767716407776,0.1746503859758377,0.21556127071380615,0.484004944562912,0.07225573062896729
0.6297786831855774,0.4253450036048889,0.17471851408481598,0.2207687348127365,0.4441976249217987,0.10140704363584518
0.6135120987892151,0.4142436683177948,0.16474880278110504,0.21332703530788422,0.43038472533226013,0.06804217398166656
0.6309922933578491,0.42992180585861206,0.17026281356811523,0.2131955623626709,0.4082220792770386,0.06745778769254684
0.6421974897384644,0.43634045124053955,0.17436018586158752,0.19100159406661987,0.3958342969417572,0.06585617363452911
0.6660324335098267,0.4359465539455414,0.1883312463760376,0.1930188536643982,0.4057736396789551,0.07859586179256439
0.6385572552680969,0.4287639260292053,0.1731604039669037,0.19772402942180634,0.42096301913261414,0.06287408620119095
0.6163824796676636,0.41655877232551575,0.17257577180862427,0.19867712259292603,0.4107002913951874,0.058900438249111176
0.6189003586769104,0.4072587490081787,0.1716516762971878,0.19848167896270752,0.42963090538978577,0.05960678309202194
0.6359588503837585,0.42898041009902954,0.2010720670223236,0.21605630218982697,0.47274255752563477,0.11336641758680344
0.6681283116340637,0.4490974545478821,0.21098250150680542,0.22933751344680786,0.4233512580394745,0.141706645488739
0.6631373763084412,0.44147124886512756,0.18239055573940277,0.19274866580963135,0.39575162529945374,0.06914109736680984
0.6764315962791443,0.4493827819824219,0.18407589197158813,0.20661909878253937,0.38757777214050293,0.07061384618282318
0.7008026838302612,0.47207483649253845,0.19244380295276642,0.19005186855793,0.3605640232563019,0.06952209025621414
0.6844487190246582,0.46095919609069824,0.190041646361351,0.19158053398132324,0.39231017231941223,0.06609168648719788
0.6760267019271851,0.4612175226211548,0.18541264533996582,0.18115679919719696,0.36159947514533997,0.05749573931097984
0.6697908043861389,0.4518701136112213,0.18620041012763977,0.18549704551696777,0.3806556463241577,0.06092216074466705
0.6520223617553711,0.447944313287735,0.18561410903930664,0.1831633597612381,0.4001190662384033,0.06545715779066086
0.649351179599762,0.4303946793079376,0.18199792504310608,0.18497397005558014,0.40675604343414307,0.06253957748413086
0.6551761031150818,0.42824697494506836,0.1762913465499878,0.1904253214597702,0.42643171548843384,0.068795345723629
0.6093411445617676,0.41241952776908875,0.1777244657278061,0.1945529729127884,0.4387734532356262,0.0627099797129631
0.6064193844795227,0.40130144357681274,0.18187536299228668,0.20660485327243805,0.455510675907135,0.06597010046243668
0.6004763245582581,0.3996694087982178,0.19444920122623444,0.22256289422512054,0.46938014030456543,0.08858086168766022
0.5863723158836365,0.3837682902812958,0.1911310851573944,0.21423299610614777,0.49174338579177856,0.06406684219837189
0.5731745958328247,0.38902756571769714,0.17945146560668945,0.21478083729743958,0.5036247968673706,0.060228195041418076
0.5622950792312622,0.37083080410957336,0.1949385702610016,0.22513560950756073,0.5164040923118591,0.0675559788942337
0.5645862817764282,0.3779338300228119,0.20138424634933472,0.22803887724876404,0.5748780369758606,0.08654384315013885
0.5480569005012512,0.366472065448761,0.1814168393611908,0.22456130385398865,0.525497317314148,0.06535422801971436
0.5592782497406006,0.3746797442436218,0.18373101949691772,0.22161376476287842,0.501344621181488,0.0796474814414978
0.5476605892181396,0.3734455704689026,0.18140515685081482,0.22272425889968872,0.4928663671016693,0.0724828913807869
0.5527973175048828,0.37443459033966064,0.17710009217262268,0.2233181595802307,0.4992618262767792,0.06773775070905685
0.5464673638343811,0.37620797753334045,0.1794881969690323,0.22043141722679138,0.4935557246208191,0.051164913922548294
0.5541673302650452,0.3864840865135193,0.1820700466632843,0.2151137739419937,0.49161064624786377,0.07386377453804016
0.5532667636871338,0.3764524459838867,0.18145492672920227,0.21845315396785736,0.49786439538002014,0.06439008563756943
0.5409316420555115,0.37399911880493164,0.1791142374277115,0.22046545147895813,0.5456089973449707,0.06957601010799408
