0,1,2,3,4,5
0.5212774276733398,0.3859836459159851,0.16748622059822083,0.300362765789032,0.4644189476966858,0.061001624912023544
0.5406994819641113,0.40374571084976196,0.1670149564743042,0.2999550700187683,0.4542008638381958,0.07966771721839905
0.5322715640068054,0.3902621865272522,0.17676478624343872,0.31042301654815674,0.4698396325111389,0.08925636112689972
0.5429205298423767,0.3991435170173645,0.18268895149230957,0.31519293785095215,0.4636078476905823,0.0963418185710907
0.5526412725448608,0.40271875262260437,0.17170606553554535,0.29251497983932495,0.4434056282043457,0.07111778855323792
0.5434867739677429,0.38819870352745056,0.16584159433841705,0.291015088558197,0.4560210704803467,0.061434537172317505
0.5612335205078125,0.3992072343826294,0.16597920656204224,0.27127861976623535,0.4470916986465454,0.06189899146556854
0.5753960013389587,0.4137095510959625,0.16129647195339203,0.26498502492904663,0.44511428475379944,0.07966364175081253
0.5913422703742981,0.4354339838027954,0.17227661609649658,0.2378467470407486,0.4295545816421509,0.08568327128887177
0.6225795149803162,0.46725648641586304,0.1794818788766861,0.21790295839309692,0.41841012239456177,0.09546300023794174
0.6130754947662354,0.4620271921157837,0.16440348327159882,0.21525712311267853,0.4134141802787781,0.08372543752193451
0.6062724590301514,0.45875346660614014,0.15499581396579742,0.23893003165721893,0.42480361461639404,0.0909394770860672
0.6026002168655396,0.45584604144096375,0.14543619751930237,0.24613898992538452,0.42885100841522217,0.07988249510526657
0.5879466533660889,0.43903177976608276,0.13242165744304657,0.2590498924255371,0.4422639310359955,0.0676383301615715
0.5708733797073364,0.4183964133262634,0.1374136209487915,0.2618669271469116,0.4547889530658722,0.06129802018404007
0.5912811160087585,0.43738600611686707,0.1451757401227951,0.2521890103816986,0.4415738582611084,0.06875742226839066
0.5949406623840332,0.45013049244880676,0.15187759697437286,0.26602062582969666,0.44935667514801025,0.08923991024494171
0.5755037069320679,0.43104642629623413,0.1405443549156189,0.2622286081314087,0.453193724155426,0.06634385883808136
0.5801036953926086,0.44287729263305664,0.1425376981496811,0.24547049403190613,0.446416437625885,0.059644654393196106
0.5974965691566467,0.45553773641586304,0.1669330596923828,0.2571049630641937,0.4635904133319855,0.10337063670158386
0.6107571125030518,0.4571775794029236,0.1626749187707901,0.2282416820526123,0.4524573087692261,0.06465774774551392
0.5894520878791809,0.43495720624923706,0.17279087007045746,0.2501314878463745,0.47306230664253235,0.06472189724445343
0.567288875579834,0.41378340125083923,0.1791802942752838,0.27357155084609985,0.49899822473526,0.07014156132936478
0.5669819116592407,0.41440626978874207,0.17987418174743652,0.2619326412677765,0.4857179820537567,0.05167653411626816
0.5624299049377441,0.40859127044677734,0.19103145599365234,0.27701467275619507,0.4962393045425415,0.06514300405979156
0.5678821802139282,0.41834133863449097,0.18541815876960754,0.2685622274875641,0.4753642678260803,0.05032593756914139
0.6040540933609009,0.4482833445072174,0.19510015845298767,0.24821069836616516,0.4563697576522827,0.06869858503341675
0.6257137656211853,0.47320976853370667,0.20214490592479706,0.22765162587165833,0.442643404006958,0.07345791161060333
0.6454989910125732,0.5007780194282532,0.21436825394630432,0.2153959572315216,0.4232825040817261,0.0757041722536087
0.6373387575149536,0.48823678493499756,0.19356584548950195,0.21799634397029877,0.42364177107810974,0.06098158657550812
0.6303293704986572,0.4852669835090637,0.17998051643371582,0.2240104228258133,0.43000730872154236,0.06085081398487091
0.6310936212539673,0.4870624244213104,0.17666703462600708,0.24117325246334076,0.439969539642334,0.07964786887168884
0.6403522491455078,0.4893741011619568,0.18273115158081055,0.2239554226398468,0.4295635223388672,0.07943115383386612
0.657922625541687,0.5027347207069397,0.19840940833091736,0.1991623342037201,0.4155307412147522,0.07946008443832397
0.6766594648361206,0.5212894678115845,0.20959508419036865,0.1838383972644806,0.39814552664756775,0.07592728734016418
0.6970756649971008,0.5443109273910522,0.21756088733673096,0.17598170042037964,0.3695179522037506,0.07485506683588028
0.6832982897758484,0.5358021259307861,0.20623040199279785,0.19289758801460266,0.37992867827415466,0.07836861908435822
0.6749753952026367,0.525909423828125,0.1829269379377365,0.20984461903572083,0.39646393060684204,0.08326716721057892
0.6596453189849854,0.5156148076057434,0.1781919002532959,0.23164638876914978,0.4129026532173157,0.09497137367725372
0.6466283798217773,0.49887627363204956,0.15124091506004333,0.23336941003799438,0.42019468545913696,0.07775651663541794
0.6246516704559326,0.4813833236694336,0.1346396505832672,0.23949523270130157,0.4294124245643616,0.06155581399798393
0.6224036812782288,0.4762469530105591,0.13821357488632202,0.2473042756319046,0.4482935070991516,0.06709408760070801
0.6406375169754028,0.500502347946167,0.1498447209596634,0.23754338920116425,0.42528510093688965,0.07108354568481445
0.6703550815582275,0.5304080247879028,0.1691783368587494,0.23711758852005005,0.3945345878601074,0.07885681092739105
0.6637274026870728,0.5151241421699524,0.15898194909095764,0.2293596714735031,0.40112173557281494,0.06793545186519623
0.6584125757217407,0.507024884223938,0.1626656949520111,0.2139851599931717,0.39486563205718994,0.06383812427520752
0.6485872268676758,0.4965096414089203,0.1589210033416748,0.21377968788146973,0.4052733778953552,0.05064501613378525
0.6366186141967773,0.48456084728240967,0.1550161987543106,0.2145773470401764,0.41004645824432373,0.0472223237156868
0.6527054309844971,0.49764129519462585,0.1756817102432251,0.21691516041755676,0.41253891587257385,0.07645712047815323
0.6704485416412354,0.5160822868347168,0.1929270178079605,0.215627521276474,0.39919906854629517,0.09041258692741394
0.6600319743156433,0.509924054145813,0.18164902925491333,0.2120192050933838,0.39624425768852234,0.06666567921638489
0.6727756857872009,0.5229586362838745,0.1917417347431183,0.21869027614593506,0.38356876373291016,0.08141538500785828
0.6647303104400635,0.5123082399368286,0.18189817667007446,0.21055221557617188,0.38609668612480164,0.062434930354356766
0.6771557331085205,0.5224733352661133,0.19412311911582947,0.2107963263988495,0.37193727493286133,0.06277363002300262
0.688653826713562,0.5342143774032593,0.2019127607345581,0.19455985724925995,0.3647356629371643,0.0610765777528286
0.6966047286987305,0.5326561331748962,0.21527208387851715,0.1902289092540741,0.36681240797042847,0.06816402822732925
0.681485652923584,0.5259921550750732,0.20251303911209106,0.1906098872423172,0.36868828535079956,0.05465085059404373
0.6708083152770996,0.5157260894775391,0.19948209822177887,0.1929992437362671,0.3702213168144226,0.05437842756509781
0.6671848297119141,0.5075539946556091,0.19474190473556519,0.19561626017093658,0.383162260055542,0.05333695560693741
0.6836700439453125,0.5227245092391968,0.2205069661140442,0.20479309558868408,0.39259886741638184,0.09518443793058395
0.6998946070671082,0.5385031700134277,0.23375947773456573,0.2062576413154602,0.37437015771865845,0.10365510731935501
0.6958922147750854,0.5343735218048096,0.20946234464645386,0.19259899854660034,0.36333099007606506,0.06263231486082077
0.7056626081466675,0.546471118927002,0.21786533296108246,0.1934160590171814,0.35354799032211304,0.06739839911460876
0.7222238779067993,0.5623584389686584,0.2294660210609436,0.19178184866905212,0.33022579550743103,0.062391072511672974
0.7132508754730225,0.5581011772155762,0.227434903383255,0.19075655937194824,0.337831974029541,0.05979704111814499
0.7094042301177979,0.5563521385192871,0.22374188899993896,0.18207965791225433,0.33918994665145874,0.05281682312488556
0.7051372528076172,0.5464564561843872,0.2233353853225708,0.18246683478355408,0.34547746181488037,0.055429354310035706
0.6966859698295593,0.5408633947372437,0.22107815742492676,0.18518128991127014,0.35616791248321533,0.05814659968018532
0.6920841932296753,0.5307695865631104,0.21294890344142914,0.1871587485074997,0.36031273007392883,0.056481245905160904
0.6853589415550232,0.524843692779541,0.20579653978347778,0.1891290247440338,0.37246406078338623,0.061093270778656006
0.6700695753097534,0.5147296786308289,0.20006215572357178,0.19485367834568024,0.3832666873931885,0.05432859808206558
0.6644891500473022,0.5052896738052368,0.20235316455364227,0.20070874691009521,0.38971614837646484,0.0584341362118721
0.656139075756073,0.49770331382751465,0.2085142433643341,0.2162405252456665,0.4040299654006958,0.07591529190540314
0.6464574337005615,0.4843980669975281,0.19890807569026947,0.21040335297584534,0.4151061773300171,0.059949662536382675
0.6359153985977173,0.47568386793136597,0.1943807601928711,0.21351966261863708,0.42292365431785583,0.055216096341609955
0.6291438341140747,0.4674539864063263,0.19374999403953552,0.21783025562763214,0.4297102689743042,0.059132225811481476
0.6325772404670715,0.47541069984436035,0.20384973287582397,0.2236124724149704,0.4326799511909485,0.07564565539360046
0.6205129623413086,0.4657796025276184,0.1944504976272583,0.2183317095041275,0.42448219656944275,0.0614594966173172
0.6284878253936768,0.4746568500995636,0.20021550357341766,0.22149217128753662,0.42445582151412964,0.07057353854179382
0.6225791573524475,0.47199374437332153,0.19870156049728394,0.2212546169757843,0.42026910185813904,0.06245550513267517
0.6235324740409851,0.47410714626312256,0.1933709979057312,0.2210789918899536,0.41848504543304443,0.06332632154226303
0.6198406219482422,0.4734616279602051,0.1948133111000061,0.2140701413154602,0.41619303822517395,0.04810070991516113
0.6236435770988464,0.48090505599975586,0.19809219241142273,0.21599358320236206,0.416923850774765,0.06668569892644882
0.6243855357170105,0.47175508737564087,0.19584253430366516,0.21454423666000366,0.41994988918304443,0.05895717442035675
0.6175330281257629,0.46863502264022827,0.19537760317325592,0.2174452245235443,0.4247390329837799,0.06333406269550323
0.6189517974853516,0.4720066785812378,0.20108750462532043,0.21678978204727173,0.4223203957080841,0.05786031484603882
